name	len	score	pvalue
Bacteria_NZ_CP061378_324_length_3513_cov_6.467033	3513	0.0005834432085976005	0.5458682679960722
Bacteria_NZ_CP061378_308_length_4536_cov_4.991073	4536	0.007062763907015324	0.3683435304781328
Bacteria_NZ_CP061378_301_length_5020_cov_6.233031	5020	0.0047559840604662895	0.3962912606692348
Bacteria_NZ_CP061378_317_length_3819_cov_7.478746	3819	0.0011707894736900926	0.4977906186267845
Bacteria_NZ_CP061378_305_length_4739_cov_5.545474	4739	0.010262985713779926	0.34207644081879296
Bacteria_NZ_CP061378_313_length_4179_cov_5.043647	4179	0.010925525799393654	0.3371100536294282
Bacteria_NZ_CP061378_325_length_3466_cov_5.237760	3466	0.00884338654577732	0.35255683964045625
Bacteria_NZ_CP061378_321_length_3684_cov_4.859741	3684	0.008262483403086662	0.3573532744164967
Bacteria_NZ_CP061378_329_length_3154_cov_5.786383	3154	0.014879021793603897	0.3151106579046756
Bacteria_NZ_CP061378_309_length_4489_cov_5.646369	4489	0.0365581139922142	0.2554762444293376
Bacteria_NZ_CP061378_302_length_4987_cov_5.162612	4987	0.0003046404162887484	0.5896782234307727
Bacteria_NZ_CP061378_314_length_4094_cov_7.011389	4094	0.012368740513920784	0.32772490369363244
Bacteria_NZ_CP061378_318_length_3772_cov_4.781813	3772	0.02151791751384735	0.28974998111639855
Bacteria_NZ_CP061378_306_length_4609_cov_6.465086	4609	0.16956987977027893	0.1574514691441952
Bacteria_NZ_CP061378_322_length_3651_cov_4.293660	3651	5.077713012724416e-06	0.8113528212100611
Bacteria_NZ_CP061378_330_length_3145_cov_5.101294	3145	0.11385615915060043	0.1816791298436438
Bacteria_NZ_CP061378_326_length_3242_cov_3.873549	3242	0.008110006339848042	0.3587884281290128
Bacteria_NZ_CP061378_303_length_4921_cov_4.845047	4921	0.006258025765419006	0.376312410302893
Bacteria_NZ_CP061378_310_length_4483_cov_5.053071	4483	0.0009224875830113888	0.5144648387340434
Bacteria_NZ_CP061378_315_length_4012_cov_5.647713	4012	0.014930358156561852	0.3149029382883904
Bacteria_NZ_CP061378_319_length_3704_cov_6.484790	3704	0.01490904949605465	0.3149784726943123
Bacteria_NZ_CP061378_307_length_4558_cov_5.660893	4558	0.06657928228378296	0.21576403051589998
Bacteria_NZ_CP061378_331_length_3116_cov_4.496243	3116	0.0010237160604447126	0.5070435833522169
Bacteria_NZ_CP061378_327_length_3196_cov_5.365170	3196	0.0004637834499590099	0.5610317999848932
Bacteria_NZ_CP061378_332_length_3101_cov_5.395929	3101	0.04416675865650177	0.24257874461817358
Bacteria_NZ_CP061378_323_length_3540_cov_4.345768	3540	0.0023828325793147087	0.4467671274265428
Bacteria_NZ_CP061378_311_length_4405_cov_5.495862	4405	0.001313688000664115	0.4896329027872196
Bacteria_NZ_CP061378_336_length_2852_cov_4.540937	2852	0.00035690132062882185	0.5796321474431604
Bacteria_NZ_CP061378_348_length_2052_cov_4.041062	2052	0.0002153721870854497	0.6109222750963064
Bacteria_NZ_CP061378_344_length_2245_cov_3.837443	2245	0.007342558354139328	0.3656242918649445
Bacteria_NZ_CP061378_340_length_2644_cov_5.809193	2644	0.0002814630570355803	0.5943424729964499
Bacteria_NZ_CP061378_352_length_1807_cov_3.883562	1807	0.00585389556363225	0.38125991389077724
Bacteria_NZ_CP061378_356_length_1432_cov_58.074074	1432	0.0009674411849118769	0.5112168592794017
Bacteria_NZ_CP061378_360_length_1284_cov_8.424736	1284	0.004017887637019157	0.40915099327743787
Bacteria_NZ_CP061378_333_length_3036_cov_4.156994	3036	0.001426973263733089	0.48391117153863583
Bacteria_NZ_CP061378_337_length_2796_cov_4.918278	2796	0.00016040727496147156	0.6291260669234836
Bacteria_NZ_CP061378_349_length_2017_cov_3.962283	2017	0.00022705495939590037	0.6075043432283405
Bacteria_NZ_CP061378_353_length_1597_cov_4.976654	1597	0.0005191267118789256	0.5535538937986253
Bacteria_NZ_CP061378_341_length_2498_cov_5.643880	2498	0.00036346251727081835	0.5783669461439686
Bacteria_NZ_CP061378_345_length_2174_cov_6.009438	2174	0.024234257638454437	0.2818755192990407
Bacteria_NZ_CP061378_361_length_1219_cov_2.327320	1219	3.2664013360772515e-07	0.9028249867814789
Bacteria_NZ_CP061378_357_length_1418_cov_10.625092	1418	9.767587698661373e-07	0.8722335523831105
Bacteria_NZ_CP061378_334_length_2995_cov_4.725850	2995	0.0018212606664747	0.4661794697484704
Bacteria_NZ_CP061378_338_length_2760_cov_3.876895	2760	0.009992122650146484	0.3440969861772037
Bacteria_NZ_CP061378_350_length_1928_cov_5.233316	1928	0.0003933229309041053	0.572569680489463
Bacteria_NZ_CP061378_346_length_2133_cov_5.034167	2133	6.935848796274513e-05	0.6803383941385301
Bacteria_NZ_CP061378_354_length_1538_cov_6.302765	1538	0.00013279728591442108	0.6415892439005967
Bacteria_NZ_CP061378_342_length_2390_cov_4.659529	2390	0.5972248315811157	0.042733590150313465
Bacteria_NZ_CP061378_362_length_1160_cov_5.989140	1160	0.004746933467686176	0.396536747488481
Bacteria_NZ_CP061378_358_length_1393_cov_7.993274	1393	0.008071305230259895	0.3590905657527004
Bacteria_NZ_CP061378_351_length_1829_cov_5.386697	1829	0.3242843449115753	0.11366039731097514
Bacteria_NZ_CP061378_335_length_2906_cov_4.076464	2906	0.008535218425095081	0.3549172898255155
Bacteria_NZ_CP061378_339_length_2662_cov_6.143076	2662	0.003794893156737089	0.41307878238537654
Bacteria_NZ_CP061378_355_length_1513_cov_4.596708	1513	0.009712625294923782	0.346457436362263
Bacteria_NZ_CP061378_343_length_2300_cov_5.793764	2300	0.0007906349492259324	0.5249074703527457
Bacteria_NZ_CP061378_347_length_2101_cov_4.713099	2101	0.00409369170665741	0.40752700355011706
Bacteria_NZ_CP061378_363_length_1159_cov_5.487319	1159	0.04469830542802811	0.24191781856635697
Bacteria_NZ_CP061378_359_length_1380_cov_3.763774	1380	0.00016556025366298854	0.6270866379635924
Bacteria_NZ_CP061378_364_length_1124_cov_2.753976	1124	2.5690127586130984e-05	0.7357995316866833
Bacteria_NZ_CP061378_365_length_1115_cov_10.947170	1115	0.0022299292031675577	0.45186569982627084
Bacteria_NZ_CP061378_366_length_1068_cov_35.031589	1068	0.00455624470487237	0.3996147745297983
Bacteria_NZ_CP062159_1_length_18644_cov_5.639733	18644	0.1040525883436203	0.1874763954981494
Bacteria_NZ_CP062159_30_length_8418_cov_3.276097	8418	0.10343916714191437	0.18779741672331748
Bacteria_NZ_CP062159_22_length_9014_cov_3.338207	9014	0.333448201417923	0.11179092076440819
Bacteria_NZ_CP062159_10_length_10607_cov_2.626137	10607	0.09695806354284286	0.19134753380164665
Bacteria_NZ_CP062159_26_length_8632_cov_3.269558	8632	0.07285721600055695	0.2099478812599139
Bacteria_NZ_CP062159_14_length_9753_cov_3.152093	9753	0.05104101449251175	0.23304252587053403
Bacteria_NZ_CP062159_18_length_9637_cov_3.017220	9637	0.0626288652420044	0.21986177203716292
Bacteria_NZ_CP062159_6_length_11224_cov_2.967141	11224	0.11552466452121735	0.18081048417554196
Bacteria_NZ_CP062159_2_length_14305_cov_3.151579	14305	0.8880927562713623	0.018694765465669613
Bacteria_NZ_CP062159_11_length_10384_cov_3.150257	10384	0.2030697464942932	0.14589470503814486
Bacteria_NZ_CP062159_23_length_8879_cov_3.324683	8879	0.3284716010093689	0.11275398443991239
Bacteria_NZ_CP062159_31_length_8256_cov_3.113279	8256	0.04154622554779053	0.24686532215424126
Bacteria_NZ_CP062159_27_length_8527_cov_2.560552	8527	0.08955474942922592	0.19631392099101141
Bacteria_NZ_CP062159_19_length_9236_cov_3.290164	9236	0.689444363117218	0.03402824986781479
Bacteria_NZ_CP062159_3_length_12044_cov_3.265410	12044	0.3504297733306885	0.10761764483722336
Bacteria_NZ_CP062159_15_length_9749_cov_3.197235	9749	0.12820711731910706	0.17463554649142685
Bacteria_NZ_CP062159_7_length_11093_cov_3.132452	11093	0.15719714760780334	0.16190799909358713
Bacteria_NZ_CP062159_12_length_9880_cov_3.236641	9880	0.44589245319366455	0.08461741823400559
Bacteria_NZ_CP062159_24_length_8833_cov_2.933356	8833	0.13171453773975372	0.17306820756854746
Bacteria_NZ_CP062159_32_length_8245_cov_3.603785	8245	0.04062265902757645	0.24850819548304254
Bacteria_NZ_CP062159_28_length_8514_cov_2.756354	8514	0.21416209638118744	0.14200468313316716
Bacteria_NZ_CP062159_20_length_9199_cov_3.075897	9199	0.10021857917308807	0.1894591736535992
Bacteria_NZ_CP062159_13_length_9829_cov_3.015858	9829	0.3568984270095825	0.10644686154543395
Bacteria_NZ_CP062159_4_length_11811_cov_3.179823	11811	0.14641493558883667	0.16636452904297908
Bacteria_NZ_CP062159_16_length_9746_cov_2.938912	9746	0.31204408407211304	0.11639851952564394
Bacteria_NZ_CP062159_33_length_8221_cov_3.119520	8221	0.0656564012169838	0.2166326761840018
Bacteria_NZ_CP062159_8_length_10701_cov_3.538042	10701	0.4409443736076355	0.08603368834504116
Bacteria_NZ_CP062159_25_length_8789_cov_3.257499	8789	0.07479529827833176	0.20819170632222977
Bacteria_NZ_CP062159_29_length_8463_cov_3.329448	8463	0.27192169427871704	0.12667119873102198
Bacteria_NZ_CP062159_21_length_9146_cov_3.158288	9146	0.32672491669654846	0.11328272528136567
Bacteria_NZ_CP062159_17_length_9682_cov_3.535162	9682	0.6540917158126831	0.036766372082483574
Bacteria_NZ_CP062159_34_length_8142_cov_2.673797	8142	0.03396918624639511	0.2600649595890928
Bacteria_NZ_CP062159_38_length_7828_cov_3.558214	7828	0.35859131813049316	0.10606918951582446
Bacteria_NZ_CP062159_9_length_10624_cov_2.822689	10624	0.24118229746818542	0.13465896215726264
Bacteria_NZ_CP062159_42_length_7606_cov_3.959343	7606	0.2381485253572464	0.13554649142684494
Bacteria_NZ_CP062159_5_length_11397_cov_3.155793	11397	0.23041532933712006	0.13749150237933377
Bacteria_NZ_CP062159_46_length_7278_cov_2.717569	7278	0.055354997515678406	0.22796283707228643
Bacteria_NZ_CP062159_50_length_7246_cov_3.178139	7246	0.11019022762775421	0.1837374424050155
Bacteria_NZ_CP062159_54_length_7095_cov_3.527557	7095	0.21051064133644104	0.143590905657527
Bacteria_NZ_CP062159_35_length_8131_cov_3.612556	8131	0.7439086437225342	0.02960948712138379
Bacteria_NZ_CP062159_58_length_6968_cov_2.810068	6968	0.26525214314460754	0.12810635244353802
Bacteria_NZ_CP062159_43_length_7544_cov_2.553211	7544	0.08705946803092957	0.1981456303346174
Bacteria_NZ_CP062159_39_length_7800_cov_3.119819	7800	0.09203829616308212	0.19467104766221013
Bacteria_NZ_CP062159_51_length_7185_cov_3.078822	7185	0.17934530973434448	0.1541090716821512
Bacteria_NZ_CP062159_47_length_7272_cov_3.259665	7272	0.339167058467865	0.1101669310370874
Bacteria_NZ_CP062159_62_length_6799_cov_3.217378	6799	0.05464446544647217	0.2287181811315054
Bacteria_NZ_CP062159_55_length_7088_cov_2.948955	7088	0.12043389678001404	0.17856333559936552
Bacteria_NZ_CP062159_36_length_8022_cov_3.490398	8022	0.20561927556991577	0.14508271017448449
Bacteria_NZ_CP062159_59_length_6967_cov_2.912037	6967	0.3836824297904968	0.1003663418687212
Bacteria_NZ_CP062159_44_length_7442_cov_2.952078	7442	0.3335123360157013	0.11175315356144724
Bacteria_NZ_CP062159_52_length_7128_cov_2.797540	7128	0.18499138951301575	0.15214517712818187
Bacteria_NZ_CP062159_40_length_7630_cov_3.309571	7630	0.0812494084239006	0.20252662587808748
Bacteria_NZ_CP062159_56_length_6985_cov_3.127128	6985	0.036937154829502106	0.2548530855804819
Bacteria_NZ_CP062159_48_length_7271_cov_3.376802	7271	0.2729601263999939	0.12648236271621724
Bacteria_NZ_CP062159_37_length_7978_cov_3.023476	7978	0.43499109148979187	0.08761991086940102
Bacteria_NZ_CP062159_63_length_6714_cov_3.214296	6714	0.04668343812227249	0.23912304554724678
Bacteria_NZ_CP062159_45_length_7406_cov_2.970888	7406	0.12299259006977081	0.17727925069869324
Bacteria_NZ_CP062159_60_length_6892_cov_2.667398	6892	0.18746159970760345	0.1512576478585996
Bacteria_NZ_CP062159_41_length_7619_cov_3.108408	7619	0.10764709115028381	0.18515371251605106
Bacteria_NZ_CP062159_53_length_7125_cov_2.917680	7125	0.061547890305519104	0.22118362414079612
Bacteria_NZ_CP062159_57_length_6975_cov_3.417341	6975	0.2466605305671692	0.13326157564770752
Bacteria_NZ_CP062159_66_length_6671_cov_3.331620	6671	0.35806336998939514	0.10620137472618778
Bacteria_NZ_CP062159_49_length_7259_cov_3.470711	7259	0.49129390716552734	0.06856635697560239
Bacteria_NZ_CP062159_70_length_6554_cov_2.568549	6554	0.2165086567401886	0.14121157187098723
Bacteria_NZ_CP062159_64_length_6707_cov_4.108839	6707	0.4681779742240906	0.07815922652768335
Bacteria_NZ_CP062159_82_length_6428_cov_3.789110	6428	0.05881941318511963	0.2242238839791525
Bacteria_NZ_CP062159_74_length_6484_cov_2.925805	6484	0.1539289355278015	0.16313543318981796
Bacteria_NZ_CP062159_61_length_6841_cov_3.027999	6841	0.13337382674217224	0.17233174711080898
Bacteria_NZ_CP062159_78_length_6460_cov_3.569243	6460	0.025063153356313705	0.27964725432434473
Bacteria_NZ_CP062159_71_length_6541_cov_3.083102	6541	0.026006003841757774	0.2773812221466878
Bacteria_NZ_CP062159_67_length_6651_cov_2.378714	6651	0.09355714917182922	0.19353803157338167
Bacteria_NZ_CP062159_86_length_6316_cov_3.007187	6316	0.05733225494623184	0.22582899010499283
Bacteria_NZ_CP062159_75_length_6482_cov_3.308542	6482	0.5401913523674011	0.05045698315582748
Bacteria_NZ_CP062159_83_length_6396_cov_3.241287	6396	0.07223863899707794	0.2103822040939648
Bacteria_NZ_CP062159_65_length_6681_cov_2.918956	6681	0.5222753286361694	0.05387491502379334
Bacteria_NZ_CP062159_79_length_6445_cov_3.269171	6445	0.11679667979478836	0.18035727774001056
Bacteria_NZ_CP062159_90_length_6292_cov_2.811929	6292	0.04158976301550865	0.2467709041468389
Bacteria_NZ_CP062159_68_length_6612_cov_3.502821	6612	0.5835700035095215	0.044149860261349046
Bacteria_NZ_CP062159_72_length_6524_cov_2.408409	6524	0.01501870434731245	0.31446861545433946
Bacteria_NZ_CP062159_76_length_6478_cov_2.995952	6478	0.3687177300453186	0.10389757534556991
Bacteria_NZ_CP062159_94_length_6194_cov_3.394364	6194	0.051862914115190506	0.2318906261802251
Bacteria_NZ_CP062159_80_length_6438_cov_3.965533	6438	0.8619168996810913	0.020715310824080367
Bacteria_NZ_CP062159_84_length_6357_cov_3.846874	6357	0.059762246906757355	0.22312863509328498
Bacteria_NZ_CP062159_87_length_6306_cov_3.060310	6306	0.07998299598693848	0.20356522395951357
Bacteria_NZ_CP062159_69_length_6591_cov_2.852662	6591	0.33582204580307007	0.11101669310370874
Bacteria_NZ_CP062159_91_length_6279_cov_3.171754	6279	0.179520845413208	0.1540524208777098
Bacteria_NZ_CP062159_73_length_6495_cov_2.940373	6495	0.010872166603803635	0.3375066092605182
Bacteria_NZ_CP062159_95_length_6157_cov_3.267617	6157	0.3181026577949524	0.11492559861016693
Bacteria_NZ_CP062159_77_length_6477_cov_3.498287	6477	0.762559175491333	0.02847647103255533
Bacteria_NZ_CP062159_85_length_6320_cov_3.239106	6320	0.20886540412902832	0.14421406450638266
Bacteria_NZ_CP062159_98_length_6082_cov_2.793927	6082	0.12093914300203323	0.17839338318604125
Bacteria_NZ_CP062159_81_length_6436_cov_3.089171	6436	0.19197003543376923	0.149482589319435
Bacteria_NZ_CP062159_88_length_6306_cov_2.866741	6306	0.0682886391878128	0.21385678676637207
Bacteria_NZ_CP062159_92_length_6242_cov_3.294327	6242	0.09024766832590103	0.19589848175844096
Bacteria_NZ_CP062159_96_length_6144_cov_3.051404	6144	0.2401527464389801	0.13496109978095022
Bacteria_NZ_CP062159_89_length_6294_cov_3.003045	6294	0.33429574966430664	0.11143213233627917
Bacteria_NZ_CP062159_99_length_6081_cov_3.175904	6081	0.3158417046070099	0.11530327063977641
Bacteria_NZ_CP062159_93_length_6196_cov_2.785703	6196	0.6472736597061157	0.03731399652541733
Bacteria_NZ_CP062159_97_length_6109_cov_3.527255	6109	0.14559464156627655	0.1667044338696276
Bacteria_NZ_CP062159_100_length_6056_cov_2.917347	6056	0.08160951733589172	0.2023377898632827
Bacteria_NZ_CP062159_101_length_6041_cov_3.192449	6041	0.02456846833229065	0.28087468842057556
Bacteria_NZ_CP062159_118_length_5770_cov_3.103762	5770	0.1843539923429489	0.15227736233854522
Bacteria_NZ_CP062159_102_length_6021_cov_3.050453	6021	0.13776910305023193	0.17065110657904675
Bacteria_NZ_CP062159_126_length_5669_cov_2.925009	5669	0.2230459600687027	0.13958758214366643
Bacteria_NZ_CP062159_130_length_5509_cov_3.004767	5509	0.2655753195285797	0.12801193443613565
Bacteria_NZ_CP062159_106_length_5960_cov_3.159695	5960	0.0673619732260704	0.21497091925372008
Bacteria_NZ_CP062159_110_length_5838_cov_2.906623	5838	0.38164830207824707	0.10095173351461591
Bacteria_NZ_CP062159_122_length_5736_cov_2.731209	5736	0.07795681059360504	0.20541581690460003
Bacteria_NZ_CP062159_114_length_5785_cov_2.983770	5785	0.3803796172142029	0.10129163834126445
Bacteria_NZ_CP062159_119_length_5748_cov_2.817144	5748	0.04161008074879646	0.2467520205453584
Bacteria_NZ_CP062159_103_length_6016_cov_3.303808	6016	0.29058730602264404	0.12181811315054007
Bacteria_NZ_CP062159_127_length_5666_cov_4.568348	5666	0.09554783999919891	0.1923483646801118
Bacteria_NZ_CP062159_131_length_5488_cov_3.361311	5488	0.025345386937260628	0.2790052118740086
Bacteria_NZ_CP062159_123_length_5702_cov_3.624402	5702	0.15580573678016663	0.1625878087468842
Bacteria_NZ_CP062159_107_length_5904_cov_3.057446	5904	0.04177489131689072	0.2464687665231513
Bacteria_NZ_CP062159_111_length_5836_cov_3.127660	5836	0.11583951115608215	0.18075383337110054
Bacteria_NZ_CP062159_115_length_5785_cov_2.971204	5785	0.2819194495677948	0.12410302892967746
Bacteria_NZ_CP062159_120_length_5741_cov_2.474499	5741	0.013701464049518108	0.3208512727547398
Bacteria_NZ_CP062159_104_length_5992_cov_4.282803	5992	0.3181599974632263	0.11492559861016693
Bacteria_NZ_CP062159_132_length_5475_cov_2.763100	5475	0.021253716200590134	0.29046755797265655
Bacteria_NZ_CP062159_116_length_5772_cov_3.258877	5772	0.13821327686309814	0.1704056197598006
Bacteria_NZ_CP062159_108_length_5879_cov_3.010130	5879	0.03156401962041855	0.2646347911473676
Bacteria_NZ_CP062159_128_length_5636_cov_3.432001	5636	0.03232467174530029	0.26299191781856635
Bacteria_NZ_CP062159_124_length_5688_cov_3.550861	5688	0.1317475140094757	0.17306820756854746
Bacteria_NZ_CP062159_112_length_5833_cov_3.036345	5833	0.2735063433647156	0.12633129390437345
Bacteria_NZ_CP062159_105_length_5991_cov_3.864555	5991	0.06942560523748398	0.2129692574967898
Bacteria_NZ_CP062159_133_length_5453_cov_2.947758	5453	0.46920138597488403	0.07780043809955435
Bacteria_NZ_CP062159_121_length_5738_cov_2.642442	5738	0.10094096511602402	0.1889682000151069
Bacteria_NZ_CP062159_125_length_5674_cov_3.122442	5674	0.09267568588256836	0.19414230682075687
Bacteria_NZ_CP062159_117_length_5771_cov_2.714661	5771	0.35993069410324097	0.10576705189213687
Bacteria_NZ_CP062159_129_length_5567_cov_2.645138	5567	0.047000665217638016	0.2385187702998716
Bacteria_NZ_CP062159_109_length_5854_cov_2.763580	5854	0.08414404094219208	0.20029836090339148
Bacteria_NZ_CP062159_134_length_5452_cov_2.385029	5452	0.09402541816234589	0.1930848251378503
Bacteria_NZ_CP062159_113_length_5789_cov_14.831880	5789	0.1802956759929657	0.15371251605106126
Bacteria_NZ_CP062159_142_length_5327_cov_3.254363	5327	0.019021926447749138	0.29813430017372916
Bacteria_NZ_CP062159_138_length_5371_cov_2.712002	5371	0.19577565789222717	0.148009668403958
Bacteria_NZ_CP062159_154_length_5201_cov_2.517101	5201	0.031680844724178314	0.2644270715310824
Bacteria_NZ_CP062159_146_length_5282_cov_3.712455	5282	0.06612590700387955	0.21617946974847044
Bacteria_NZ_CP062159_150_length_5225_cov_3.011799	5225	0.019260302186012268	0.2974356069189516
Bacteria_NZ_CP062159_135_length_5398_cov_2.708591	5398	0.050802599638700485	0.2333635470957021
Bacteria_NZ_CP062159_158_length_5158_cov_3.153635	5158	0.45726218819618225	0.08176599441045396
Bacteria_NZ_CP062159_162_length_5122_cov_2.905664	5122	0.06096113473176956	0.22190120099705415
Bacteria_NZ_CP062159_143_length_5312_cov_3.128400	5312	0.08859517425298691	0.1968993126369061
Bacteria_NZ_CP062159_139_length_5370_cov_2.219191	5370	0.023348111659288406	0.2843681546944633
Bacteria_NZ_CP062159_155_length_5200_cov_2.866084	5200	0.6965470910072327	0.033348440214517716
Bacteria_NZ_CP062159_147_length_5272_cov_2.878283	5272	0.017568135634064674	0.3036294282045472
Bacteria_NZ_CP062159_159_length_5157_cov_4.272050	5157	0.08285259455442429	0.2014124933907395
Bacteria_NZ_CP062159_136_length_5392_cov_2.843358	5392	0.06871550530195236	0.21349799833824307
Bacteria_NZ_CP062159_151_length_5215_cov_3.730039	5215	0.10451111197471619	0.18723090867890324
Bacteria_NZ_CP062159_163_length_5113_cov_2.855674	5113	0.418658971786499	0.09213309162323438
Bacteria_NZ_CP062159_140_length_5352_cov_3.077025	5352	0.15441644191741943	0.1630410151824156
Bacteria_NZ_CP062159_144_length_5293_cov_2.707713	5293	0.08276408910751343	0.2014880277966614
Bacteria_NZ_CP062159_148_length_5240_cov_2.638187	5240	0.34494513273239136	0.10884507893345419
Bacteria_NZ_CP062159_160_length_5154_cov_3.844283	5154	0.0641821026802063	0.21789787748319359
Bacteria_NZ_CP062159_156_length_5197_cov_3.159665	5197	0.17084133625030518	0.1569227283027419
Bacteria_NZ_CP062159_152_length_5215_cov_2.691085	5215	0.08500798791646957	0.19950524964121158
Bacteria_NZ_CP062159_164_length_5106_cov_2.732726	5106	0.4538832902908325	0.08244580406375104
Bacteria_NZ_CP062159_137_length_5383_cov_3.439752	5383	0.09114538133144379	0.19525643930810485
Bacteria_NZ_CP062159_141_length_5335_cov_2.742803	5335	0.007950225844979286	0.3602235818415288
Bacteria_NZ_CP062159_145_length_5285_cov_3.255449	5285	0.10212618857622147	0.18832615756477075
Bacteria_NZ_CP062159_149_length_5233_cov_2.718810	5233	0.041638512164354324	0.24671425334239747
Bacteria_NZ_CP062159_161_length_5153_cov_2.322283	5153	0.824529230594635	0.023396782234307727
Bacteria_NZ_CP062159_157_length_5195_cov_2.942023	5195	0.23295225203037262	0.13673615832011482
Bacteria_NZ_CP062159_153_length_5214_cov_3.440589	5214	0.024857984855771065	0.2801193443613566
Bacteria_NZ_CP062159_165_length_5104_cov_3.903545	5104	0.04656841233372688	0.239330765163532
Bacteria_NZ_CP062159_166_length_5102_cov_2.700020	5102	0.02981230430305004	0.2681093738197749
Bacteria_NZ_CP062159_170_length_5078_cov_3.165638	5078	0.024666281417012215	0.2806858524057708
Bacteria_NZ_CP062159_178_length_5006_cov_3.149869	5006	0.02211584895849228	0.2880126897801949
Bacteria_NZ_CP062159_186_length_4931_cov_3.164479	4931	0.006800562143325806	0.3709117002794773
Bacteria_NZ_CP062159_174_length_5015_cov_3.408065	5015	0.3082679510116577	0.11721051438930433
Bacteria_NZ_CP062159_190_length_4861_cov_3.846650	4861	0.014668049290776253	0.31599818717425787
Bacteria_NZ_CP062159_182_length_4971_cov_3.376729	4971	0.0136733902618289	0.32096457436362263
Bacteria_NZ_CP062159_194_length_4817_cov_2.961991	4817	0.09585727006196976	0.19217841226678753
Bacteria_NZ_CP062159_171_length_5046_cov_2.829693	5046	0.15488901734352112	0.16294659717501322
Bacteria_NZ_CP062159_167_length_5091_cov_2.841342	5091	0.0884503647685051	0.19706926505023037
Bacteria_NZ_CP062159_175_length_5014_cov_3.141964	5014	0.007292746566236019	0.3660208474960344
Bacteria_NZ_CP062159_179_length_4999_cov_2.748382	4999	0.10750725120306015	0.18530478132789485
Bacteria_NZ_CP062159_187_length_4911_cov_3.072900	4911	0.29898780584335327	0.11947654656696124
Bacteria_NZ_CP062159_183_length_4954_cov_2.557257	4954	0.2774977684020996	0.12546264823627162
Bacteria_NZ_CP062159_195_length_4814_cov_2.666316	4814	0.5857238173484802	0.043942140645063826
Bacteria_NZ_CP062159_168_length_5082_cov_3.837478	5082	0.028322555124759674	0.27152730568774075
Bacteria_NZ_CP062159_191_length_4856_cov_3.380337	4856	0.25718051195144653	0.13059898783896065
Bacteria_NZ_CP062159_172_length_5041_cov_4.012635	5041	0.026861105114221573	0.2750963063675504
Bacteria_NZ_CP062159_180_length_4996_cov_2.602712	4996	0.2854364812374115	0.1232721504645366
Bacteria_NZ_CP062159_176_length_5013_cov_3.049213	5013	0.032762836664915085	0.2624820605785935
Bacteria_NZ_CP062159_188_length_4910_cov_4.349125	4910	0.11653423309326172	0.1804894629503739
Bacteria_NZ_CP062159_173_length_5039_cov_2.769061	5039	0.03469052165746689	0.25889417629730344
Bacteria_NZ_CP062159_184_length_4947_cov_3.520646	4947	0.02817167155444622	0.2720182793262331
Bacteria_NZ_CP062159_192_length_4831_cov_2.935930	4831	0.11769412457942963	0.17994183850744014
Bacteria_NZ_CP062159_196_length_4805_cov_2.486947	4805	0.06804882735013962	0.21408338998413778
Bacteria_NZ_CP062159_169_length_5082_cov_3.128506	5082	0.04306049644947052	0.2446370571795453
Bacteria_NZ_CP062159_181_length_4982_cov_3.433124	4982	0.1628783643245697	0.15983080293073496
Bacteria_NZ_CP062159_189_length_4875_cov_3.463485	4875	0.2549918293952942	0.13105219427449202
Bacteria_NZ_CP062159_185_length_4932_cov_4.152553	4932	0.07709819078445435	0.20590679054309238
Bacteria_NZ_CP062159_177_length_5007_cov_3.977787	5007	0.07858159393072128	0.2048681924616663
Bacteria_NZ_CP062159_197_length_4800_cov_3.415174	4800	0.777122974395752	0.027116851725961174
Bacteria_NZ_CP062159_198_length_4774_cov_2.589320	4774	0.17082051932811737	0.1569227283027419
Bacteria_NZ_CP062159_193_length_4831_cov_2.489112	4831	0.01490294374525547	0.3149784726943123
Bacteria_NZ_CP062159_199_length_4760_cov_3.665037	4760	0.02819094806909561	0.27192386131883073
Bacteria_NZ_CP062159_200_length_4751_cov_3.099020	4751	0.05084386467933655	0.23334466349422162
Bacteria_NZ_CP062159_201_length_4748_cov_3.476028	4748	0.014923304319381714	0.31494070549135134
Bacteria_NZ_CP062159_222_length_4634_cov_2.717624	4634	0.10183979570865631	0.1884394591736536
Bacteria_NZ_CP062159_210_length_4703_cov_3.154475	4703	0.19861945509910583	0.14723544074325856
Bacteria_NZ_CP062159_226_length_4611_cov_2.742976	4611	0.3667878210544586	0.10440743258554272
Bacteria_NZ_CP062159_214_length_4684_cov_2.970836	4684	0.2720464766025543	0.12667119873102198
Bacteria_NZ_CP062159_206_length_4719_cov_2.992710	4719	0.06752350926399231	0.21468766523151295
Bacteria_NZ_CP062159_230_length_4574_cov_2.521133	4574	0.17927898466587067	0.1541090716821512
Bacteria_NZ_CP062159_202_length_4744_cov_2.847515	4744	0.113236203789711	0.18192461666288995
Bacteria_NZ_CP062159_218_length_4662_cov_2.930106	4662	0.024716496467590332	0.2805158999924466
Bacteria_NZ_CP062159_223_length_4631_cov_2.220498	4631	0.29415324330329895	0.12070398066319209
Bacteria_NZ_CP062159_211_length_4702_cov_3.145901	4702	0.5180666446685791	0.05502681471410227
Bacteria_NZ_CP062159_227_length_4604_cov_2.182018	4604	0.05728887766599655	0.22586675730795377
