"","name","length","score","pvalue"
"14777","Bacteria_NZ_CP063373_285_length_12148_cov_5.090548",12148,0.0534554431604241,0.441911229687121
"14778","Bacteria_NZ_CP063373_286_length_12103_cov_5.814824",12103,0.0291959059042184,0.549357264128062
"14779","Bacteria_NZ_CP063373_287_length_12074_cov_4.529245",12074,0.347746799772457,0.139219015280136
"14780","Bacteria_NZ_CP063373_288_length_12061_cov_4.984674",12061,0.0390520054708478,0.494421537715256
"14781","Bacteria_NZ_CP063373_289_length_12059_cov_4.388954",12059,0.0129001511459312,0.686635944700461
"14782","Bacteria_NZ_CP063373_290_length_12006_cov_5.392352",12006,0.00912353044778071,0.739995149163231
"14783","Bacteria_NZ_CP063373_291_length_11998_cov_4.944403",11998,0.0122335651479582,0.694639825369876
"14784","Bacteria_NZ_CP063373_292_length_11835_cov_4.656367",11835,0.0201700426333612,0.613994664079554
"14785","Bacteria_NZ_CP063373_293_length_11805_cov_4.491830",11805,0.144411909281886,0.274921173902498
"14786","Bacteria_NZ_CP063373_294_length_11735_cov_5.314384",11735,0.104840614012408,0.327188940092166
"14787","Bacteria_NZ_CP063373_295_length_11682_cov_5.644964",11682,0.0206291927460197,0.609750181906379
"14788","Bacteria_NZ_CP063373_296_length_11590_cov_4.659384",11590,0.127948955963955,0.294324520979869
"14789","Bacteria_NZ_CP063373_297_length_11517_cov_5.194381",11517,0.00900035042457787,0.741571671113267
"14790","Bacteria_NZ_CP063373_298_length_11496_cov_3.949567",11496,0.0333463208424483,0.524981809362115
"14791","Bacteria_NZ_CP063373_299_length_11467_cov_4.943919",11467,0.0575354978296729,0.428086344894494
"14792","Bacteria_NZ_CP063373_300_length_11444_cov_5.223549",11444,0.0141518949233594,0.673296143584768
"14793","Bacteria_NZ_CP063373_301_length_11427_cov_5.095586",11427,0.133917429156581,0.285835556633519
"14794","Bacteria_NZ_CP063373_302_length_11308_cov_5.023816",11308,0.0461678791966854,0.466165413533835
"14795","Bacteria_NZ_CP063373_303_length_11217_cov_4.557337",11217,0.0211644042965383,0.606112054329372
"14796","Bacteria_NZ_CP063373_304_length_11158_cov_4.858146",11158,0.0263559235828814,0.568760611205433
"14797","Bacteria_NZ_CP063373_305_length_11148_cov_5.262868",11148,0.0450280857364543,0.470167353868542
"14798","Bacteria_NZ_CP063373_306_length_11083_cov_4.771944",11083,0.0363487008839152,0.509337860780985
"14799","Bacteria_NZ_CP063373_307_length_11059_cov_5.297619",11059,0.0182041147654424,0.632306572883822
"14800","Bacteria_NZ_CP063373_308_length_11055_cov_6.304818",11055,0.0609002855465685,0.418627213194276
"14801","Bacteria_NZ_CP063373_309_length_11005_cov_4.171507",11005,0.0516798399336926,0.447732233810332
"14802","Bacteria_NZ_CP063373_310_length_10975_cov_4.499725",10975,0.00784320320836773,0.760732476352171
"14803","Bacteria_NZ_CP063373_311_length_10946_cov_4.575613",10946,0.136585539020672,0.282925054571914
"14804","Bacteria_NZ_CP063373_312_length_10918_cov_5.412041",10918,0.0145525136513663,0.669172932330827
"14805","Bacteria_NZ_CP063373_313_length_10918_cov_5.188530",10918,0.00644121013501945,0.786926994906621
"14806","Bacteria_NZ_CP063373_314_length_10916_cov_4.425467",10916,0.0158561917069193,0.654499151103565
"14807","Bacteria_NZ_CP063373_315_length_10910_cov_5.199908",10910,0.17885104453537,0.242178025709435
"14808","Bacteria_NZ_CP063373_316_length_10876_cov_4.686628",10876,0.0135657612356601,0.678753334950279
"14809","Bacteria_NZ_CP063373_317_length_10863_cov_5.039878",10863,0.0524785200112209,0.44457918991026
"14810","Bacteria_NZ_CP063373_318_length_10846_cov_5.285608",10846,0.335770991683813,0.145525103080281
"14811","Bacteria_NZ_CP063373_319_length_10840_cov_4.320909",10840,0.0493016081617834,0.454644676206646
"14812","Bacteria_NZ_CP063373_320_length_10828_cov_5.121693",10828,0.108534686431718,0.320761581372787
"14813","Bacteria_NZ_CP063373_321_length_10733_cov_5.270369",10733,0.0326275733142776,0.529832646131458
"14814","Bacteria_NZ_CP063373_322_length_10656_cov_5.177719",10656,0.0103645777387915,0.720349260247393
"14815","Bacteria_NZ_CP063373_323_length_10550_cov_5.261458",10550,0.00986776228147879,0.725927722532137
"14816","Bacteria_NZ_CP063373_324_length_10535_cov_5.230630",10535,0.0574576523251247,0.428450157652195
"14817","Bacteria_NZ_CP063373_325_length_10530_cov_5.589212",10530,0.441702628117956,0.10538442881397
"14818","Bacteria_NZ_CP063373_326_length_10509_cov_4.529080",10509,0.230038485840821,0.200339558573854
"14819","Bacteria_NZ_CP063373_327_length_10506_cov_4.570185",10506,0.0824317197772709,0.369876303662382
"14820","Bacteria_NZ_CP063373_328_length_10404_cov_4.480723",10404,0.150910389123714,0.267644918748484
"14821","Bacteria_NZ_CP063373_329_length_10372_cov_6.071532",10372,0.115479540891984,0.310938636914868
"14822","Bacteria_NZ_CP063373_330_length_10327_cov_6.064155",10327,0.0447428564733203,0.471258792141644
"14823","Bacteria_NZ_CP063373_331_length_10313_cov_3.671573",10313,0.00142980485762077,0.921173902498181
"14824","Bacteria_NZ_CP063373_332_length_10218_cov_4.959559",10218,0.478411482249262,0.093984962406015
"14825","Bacteria_NZ_CP063373_333_length_10196_cov_5.314762",10196,0.024708863594265,0.577128304632549
"14826","Bacteria_NZ_CP063373_334_length_10159_cov_5.730008",10159,0.0177754703689737,0.636551055056997
"14827","Bacteria_NZ_CP063373_335_length_10144_cov_4.723759",10144,0.00579560907222468,0.799054086829978
"14828","Bacteria_NZ_CP063373_336_length_10113_cov_4.875323",10113,0.0297932130292296,0.545234052874121
"14829","Bacteria_NZ_CP063373_337_length_10052_cov_4.813044",10052,0.0593944524224144,0.422629153528984
"14830","Bacteria_NZ_CP063373_338_length_9993_cov_4.781646",9993,0.105316919375468,0.326461314576764
"14831","Bacteria_NZ_CP063373_339_length_9940_cov_4.230248",9940,0.039885405010474,0.49151103565365
"14832","Bacteria_NZ_CP063373_340_length_9938_cov_5.332591",9938,0.592221467240898,0.067911714770798
"14833","Bacteria_NZ_CP063373_341_length_9874_cov_4.788879",9874,0.0113542554641563,0.706039291777832
"14834","Bacteria_NZ_CP063373_342_length_9863_cov_4.917516",9863,0.0596414919674329,0.422144069852049
"14835","Bacteria_NZ_CP063373_343_length_9836_cov_7.532154",9836,0.021755186828057,0.601139946640796
"14836","Bacteria_NZ_CP063373_344_length_9732_cov_5.265475",9732,0.0037529582490542,0.845500848896435
"14837","Bacteria_NZ_CP063373_345_length_9718_cov_4.822829",9718,0.00132868182228763,0.925418384671356
"14838","Bacteria_NZ_CP063373_346_length_9639_cov_5.134808",9639,0.0109385670299892,0.711011399466408
"14839","Bacteria_NZ_CP063373_347_length_9542_cov_4.616633",9542,0.293828847948579,0.164564637399952
"14840","Bacteria_NZ_CP063373_348_length_9454_cov_4.924673",9454,0.0494118583568814,0.454402134368179
"14841","Bacteria_NZ_CP063373_349_length_9442_cov_5.221796",9442,0.0151562509213994,0.661896677176813
"14842","Bacteria_NZ_CP063373_350_length_9442_cov_5.148184",9442,0.236946545243035,0.195488721804511
"14843","Bacteria_NZ_CP063373_351_length_9386_cov_4.922516",9386,0.0196847061745751,0.617632791656561
"14844","Bacteria_NZ_CP063373_352_length_9376_cov_4.687158",9376,0.0151486870229168,0.661896677176813
"14845","Bacteria_NZ_CP063373_353_length_9373_cov_4.986156",9373,0.0118608064715236,0.699611933058453
"14846","Bacteria_NZ_CP063373_354_length_9372_cov_4.721799",9372,0.0182509429060637,0.632064031045355
"14847","Bacteria_NZ_CP063373_355_length_9305_cov_4.302270",9305,0.0166418827236635,0.64819306330342
"14848","Bacteria_NZ_CP063373_356_length_9230_cov_4.328283",9230,0.0439565600886394,0.47416929420325
"14849","Bacteria_NZ_CP063373_357_length_9230_cov_4.108229",9230,0.00344970274614233,0.853383458646617
"14850","Bacteria_NZ_CP063373_358_length_9224_cov_4.152907",9224,0.0484528109208169,0.457797720106718
"14851","Bacteria_NZ_CP063373_359_length_9165_cov_4.656641",9165,0.04172289756006,0.483992238661169
"14852","Bacteria_NZ_CP063373_360_length_9155_cov_4.208242",9155,0.00556825824319912,0.803662381760854
"14853","Bacteria_NZ_CP063373_361_length_9101_cov_4.883484",9101,0.0123415153969605,0.693305845258307
"14854","Bacteria_NZ_CP063373_362_length_9096_cov_5.941046",9096,0.201516301429911,0.223259762308998
"14855","Bacteria_NZ_CP063373_363_length_9077_cov_4.936821",9077,0.0135641165905656,0.678874605869513
"14856","Bacteria_NZ_CP063373_364_length_9024_cov_5.119857",9024,0.462235734139403,0.0998059665292263
"14857","Bacteria_NZ_CP063373_365_length_9013_cov_5.951663",9013,0.0800918754031356,0.374848411350958
"14858","Bacteria_NZ_CP063373_366_length_9003_cov_5.037997",9003,0.0259661505442257,0.571064758670871
"14859","Bacteria_NZ_CP063373_367_length_8978_cov_5.853973",8978,0.0467213408286003,0.46398253698763
"14860","Bacteria_NZ_CP063373_368_length_8951_cov_5.066097",8951,0.00878993511210024,0.744118360417172
"14861","Bacteria_NZ_CP063373_369_length_8930_cov_4.702423",8930,0.0278228251300103,0.559180208585981
"14862","Bacteria_NZ_CP063373_370_length_8925_cov_4.009696",8925,0.00755013250930411,0.764613145767645
"14863","Bacteria_NZ_CP063373_371_length_8911_cov_5.169151",8911,0.109359049187057,0.319548872180451
"14864","Bacteria_NZ_CP063373_372_length_8907_cov_3.953796",8907,0.0298290938242127,0.545234052874121
"14865","Bacteria_NZ_CP063373_373_length_8890_cov_4.876627",8890,0.171375394180013,0.248605384428814
"14866","Bacteria_NZ_CP063373_374_length_8874_cov_5.350380",8874,0.00786729192843145,0.760489934513704
"14867","Bacteria_NZ_CP063373_375_length_8838_cov_4.520096",8838,0.0332173456454817,0.525466893039049
"14868","Bacteria_NZ_CP063373_376_length_8814_cov_4.507364",8814,0.00872524625297112,0.745331069609508
"14869","Bacteria_NZ_CP063373_377_length_8788_cov_5.467079",8788,0.0585973109320886,0.424326946398254
"14870","Bacteria_NZ_CP063373_378_length_8778_cov_5.339333",8778,0.0230543197391283,0.591680814940577
"14871","Bacteria_NZ_CP063373_379_length_8772_cov_4.515888",8772,0.655471768386916,0.0544506427358719
"14872","Bacteria_NZ_CP063373_380_length_8713_cov_4.686533",8713,0.0106934672042794,0.714285714285714
"14873","Bacteria_NZ_CP063373_381_length_8611_cov_4.834970",8611,0.00713355742346041,0.771889400921659
"14874","Bacteria_NZ_CP063373_382_length_8555_cov_4.347294",8555,0.0277627343888114,0.559665292262915
"14875","Bacteria_NZ_CP063373_383_length_8498_cov_4.863556",8498,0.0539862618914278,0.440455978656318
"14876","Bacteria_NZ_CP063373_384_length_8498_cov_4.449603",8498,0.120371758118236,0.304268736357022
"14877","Bacteria_NZ_CP063373_385_length_8496_cov_4.537614",8496,0.00566162801098527,0.802449672568518
"14878","Bacteria_NZ_CP063373_386_length_8482_cov_6.042245",8482,0.0111021581032727,0.709313606597138
"14879","Bacteria_NZ_CP063373_387_length_8420_cov_4.813150",8420,0.00140251636821374,0.922265340771283
"14880","Bacteria_NZ_CP063373_388_length_8405_cov_4.822754",8405,0.0587732723408411,0.423720591802086
"14881","Bacteria_NZ_CP063373_389_length_8367_cov_4.861165",8367,0.0329516720640121,0.527407227746786
"14882","Bacteria_NZ_CP063373_390_length_8347_cov_4.309817",8347,0.0303710377611978,0.542323550812515
"14883","Bacteria_NZ_CP063373_391_length_8336_cov_4.860766",8336,0.01368015788463,0.676934271161775
"14884","Bacteria_NZ_CP063373_392_length_8335_cov_4.548188",8335,0.00291936554806468,0.867935968954645
"14885","Bacteria_NZ_CP063373_393_length_8300_cov_4.767132",8300,0.0183134379406918,0.631336405529954
"14886","Bacteria_NZ_CP063373_394_length_8278_cov_5.273501",8278,0.00664701576444616,0.782076158137279
"14887","Bacteria_NZ_CP063373_395_length_8255_cov_5.357805",8255,0.0411104177313447,0.486538927965074
"14888","Bacteria_NZ_CP063373_396_length_8244_cov_4.693491",8244,0.0454553523372329,0.46871210283774
"14889","Bacteria_NZ_CP063373_397_length_8225_cov_4.896450",8225,0.00679368355361411,0.778680572398739
"14890","Bacteria_NZ_CP063373_398_length_8150_cov_4.699444",8150,0.136824038430678,0.282318699975746
"14891","Bacteria_NZ_CP063373_399_length_8106_cov_5.182213",8106,0.0131715862258774,0.683119088042687
"14892","Bacteria_NZ_CP063373_400_length_8078_cov_4.328929",8078,0.046642538825808,0.464346349745331
"14893","Bacteria_NZ_CP063373_401_length_8060_cov_4.754029",8060,0.00585112956298596,0.79808391947611
"14894","Bacteria_NZ_CP063373_402_length_8049_cov_4.591318",8049,0.0496778102575729,0.453795779772011
"14895","Bacteria_NZ_CP063373_403_length_8030_cov_5.599248",8030,0.0437596724577274,0.474896919718651
"14896","Bacteria_NZ_CP063373_404_length_7982_cov_5.362306",7982,0.023466992810165,0.58767887460587
"14897","Bacteria_NZ_CP063373_405_length_7957_cov_4.618451",7957,0.0432540200588743,0.477201067184089
"14898","Bacteria_NZ_CP063373_406_length_7954_cov_5.077731",7954,0.0568783902568587,0.429905408682998
"14899","Bacteria_NZ_CP063373_407_length_7856_cov_4.678887",7856,0.00495325888295689,0.81542566092651
"14900","Bacteria_NZ_CP063373_408_length_7845_cov_5.681130",7845,0.0351231541563037,0.516129032258065
"14901","Bacteria_NZ_CP063373_409_length_7835_cov_5.308740",7835,0.00746794862910469,0.765947125879214
"14902","Bacteria_NZ_CP063373_410_length_7835_cov_4.652828",7835,0.0160063340890281,0.652437545476595
"14903","Bacteria_NZ_CP063373_411_length_7810_cov_4.864990",7810,0.0261646044806537,0.570094591317002
"14904","Bacteria_NZ_CP063373_412_length_7764_cov_5.046439",7764,0.0211834613175614,0.605869512490905
"14905","Bacteria_NZ_CP063373_413_length_7740_cov_4.934678",7740,0.0157624587817296,0.6549842347805
"14906","Bacteria_NZ_CP063373_414_length_7536_cov_5.510092",7536,0.0132952096605671,0.68117875333495
"14907","Bacteria_NZ_CP063373_415_length_7461_cov_4.994059",7461,0.0154157381906758,0.659956342469076
"14908","Bacteria_NZ_CP063373_416_length_7424_cov_5.721265",7424,0.00265943595027254,0.873878243997089
"14909","Bacteria_NZ_CP063373_417_length_7403_cov_4.440256",7403,0.141184955221992,0.278438030560272
"14910","Bacteria_NZ_CP063373_418_length_7387_cov_3.859793",7387,0.0168689351926434,0.645888915837982
"14911","Bacteria_NZ_CP063373_419_length_7370_cov_5.393712",7370,0.0104630016203794,0.719136551055057
"14912","Bacteria_NZ_CP063373_420_length_7360_cov_4.600548",7360,0.262876464321856,0.182391462527286
"14913","Bacteria_NZ_CP063373_421_length_7356_cov_5.137241",7356,0.0515813493562736,0.448217317487267
"14914","Bacteria_NZ_CP063373_422_length_7320_cov_6.034412",7320,0.0125221657341204,0.691608052389037
"14915","Bacteria_NZ_CP063373_423_length_7316_cov_4.999587",7316,0.00622210581180285,0.790686393402862
"14916","Bacteria_NZ_CP063373_424_length_7297_cov_5.015603",7297,0.0508397279403219,0.45003638127577
"14917","Bacteria_NZ_CP063373_425_length_7271_cov_5.229767",7271,0.00819591868748438,0.754305117632792
"14918","Bacteria_NZ_CP063373_426_length_7249_cov_5.073951",7249,0.052039546843894,0.446155711860296
"14919","Bacteria_NZ_CP063373_427_length_7241_cov_5.272474",7241,0.03210536840175,0.53262187727383
"14920","Bacteria_NZ_CP063373_428_length_7192_cov_5.637803",7192,0.0915333489463285,0.350836769342712
"14921","Bacteria_NZ_CP063373_429_length_7180_cov_4.809263",7180,0.133085808182177,0.287048265825855
"14922","Bacteria_NZ_CP063373_430_length_7127_cov_4.312783",7127,0.00417992874097709,0.833131215134611
"14923","Bacteria_NZ_CP063373_431_length_7107_cov_4.566081",7107,0.00369431247681597,0.846592287169537
"14924","Bacteria_NZ_CP063373_432_length_7095_cov_4.656960",7095,0.0042567721804076,0.830463254911472
"14925","Bacteria_NZ_CP063373_433_length_7075_cov_4.683048",7075,0.0300315083772917,0.543778801843318
"14926","Bacteria_NZ_CP063373_434_length_7071_cov_3.622862",7071,0.0219766315044678,0.599805966529226
"14927","Bacteria_NZ_CP063373_435_length_7036_cov_5.595903",7036,0.0254936436382853,0.573368906136309
"14928","Bacteria_NZ_CP063373_436_length_6996_cov_5.311194",6996,0.0304503456082629,0.542081008974048
"14929","Bacteria_NZ_CP063373_437_length_6887_cov_4.913349",6887,0.0735344376905705,0.387945670628183
"14930","Bacteria_NZ_CP063373_438_length_6884_cov_4.281154",6884,0.033005047257164,0.527164685908319
"14931","Bacteria_NZ_CP063373_439_length_6866_cov_5.287623",6866,0.00048314745562265,0.969803541110842
"14932","Bacteria_NZ_CP063373_440_length_6849_cov_4.348248",6849,0.0703975541015923,0.394251758428329
"14933","Bacteria_NZ_CP063373_441_length_6840_cov_3.625940",6840,0.00485881903135532,0.818093621149648
"14934","Bacteria_NZ_CP063373_442_length_6805_cov_5.486963",6805,0.0762999404820728,0.382973562939607
"14935","Bacteria_NZ_CP063373_443_length_6792_cov_5.233190",6792,0.00301392433078807,0.865146737812273
"14936","Bacteria_NZ_CP063373_444_length_6757_cov_5.542077",6757,0.0270781896914522,0.564394858113024
"14937","Bacteria_NZ_CP063373_445_length_6756_cov_5.647814",6756,0.0326224963248334,0.529832646131458
"14938","Bacteria_NZ_CP063373_446_length_6708_cov_4.481888",6708,0.0404558107004407,0.489085617268979
"14939","Bacteria_NZ_CP063373_447_length_6691_cov_4.943038",6691,0.0605356496145271,0.419597380548145
"14940","Bacteria_NZ_CP063373_448_length_6668_cov_5.188417",6668,0.00871433034366564,0.745573611447975
"14941","Bacteria_NZ_CP063373_449_length_6650_cov_5.255345",6650,0.092096013389073,0.350230414746544
"14942","Bacteria_NZ_CP063373_450_length_6638_cov_3.765608",6638,0.0301801734071129,0.542808634489449
"14943","Bacteria_NZ_CP063373_451_length_6607_cov_4.999695",6607,0.166828240514593,0.253698763036624
"14944","Bacteria_NZ_CP063373_452_length_6555_cov_6.359385",6555,0.00388955451140961,0.84162017948096
"14945","Bacteria_NZ_CP063373_453_length_6516_cov_4.850023",6516,0.0134673114638203,0.679723502304147
"14946","Bacteria_NZ_CP063373_454_length_6497_cov_4.393822",6497,0.109695678463832,0.319306330341984
"14947","Bacteria_NZ_CP063373_455_length_6493_cov_5.535104",6493,0.00875599330412312,0.744967256851807
"14948","Bacteria_NZ_CP063373_456_length_6486_cov_4.615767",6486,0.0252947609595352,0.574339073490177
"14949","Bacteria_NZ_CP063373_457_length_6458_cov_3.858348",6458,0.000829463149915178,0.949793839437303
"14950","Bacteria_NZ_CP063373_458_length_6423_cov_4.572550",6423,0.00763699765427157,0.763885520252244
"14951","Bacteria_NZ_CP063373_459_length_6392_cov_4.317816",6392,0.00824884201930749,0.752607324763522
"14952","Bacteria_NZ_CP063373_460_length_6385_cov_5.668562",6385,0.0204759258299276,0.610841620179481
"14953","Bacteria_NZ_CP063373_461_length_6316_cov_5.024756",6316,0.0590507101441962,0.423356779044385
"14954","Bacteria_NZ_CP063373_462_length_6270_cov_4.164119",6270,0.0115848136744504,0.70325006063546
"14955","Bacteria_NZ_CP063373_463_length_6269_cov_5.687319",6269,0.0014978066609986,0.918869755032743
"14956","Bacteria_NZ_CP063373_464_length_6266_cov_4.204154",6266,0.191327496053408,0.231263642978414
"14957","Bacteria_NZ_CP063373_465_length_6255_cov_4.814355",6255,0.285554675352355,0.169051661411594
"14958","Bacteria_NZ_CP063373_466_length_6194_cov_4.807135",6194,0.0655275813625132,0.405044870240116
"14959","Bacteria_NZ_CP063373_467_length_6156_cov_4.895099",6156,0.00557879344869408,0.803662381760854
"14960","Bacteria_NZ_CP063373_468_length_6137_cov_5.279513",6137,0.00303036487926465,0.864904195973806
"14961","Bacteria_NZ_CP063373_469_length_6060_cov_4.962698",6060,0.0603673968871035,0.420082464225079
"14962","Bacteria_NZ_CP063373_470_length_6044_cov_4.814493",6044,0.0732645989990646,0.38818821246665
"14963","Bacteria_NZ_CP063373_471_length_6035_cov_5.399666",6035,0.00382875618354743,0.84331797235023
"14964","Bacteria_NZ_CP063373_472_length_6031_cov_5.371319",6031,0.0421856384375154,0.482536987630366
"14965","Bacteria_NZ_CP063373_473_length_6029_cov_4.713927",6029,0.622797032099732,0.061726897889886
"14966","Bacteria_NZ_CP063373_474_length_6027_cov_4.294709",6027,0.0189490134573998,0.625030317729808
"14967","Bacteria_NZ_CP063373_475_length_6023_cov_4.302782",6023,0.836939609056741,0.0234052874120786
"14968","Bacteria_NZ_CP063373_476_length_5994_cov_4.582421",5994,0.0889300669817727,0.356657773465923
"14969","Bacteria_NZ_CP063373_477_length_5978_cov_3.934830",5978,0.00461464758270031,0.821125394130487
"14970","Bacteria_NZ_CP063373_478_length_5917_cov_4.478506",5917,0.0227517471902412,0.594712587921416
"14971","Bacteria_NZ_CP063373_479_length_5907_cov_5.082023",5907,0.0844896187823639,0.365146737812273
"14972","Bacteria_NZ_CP063373_480_length_5906_cov_4.510340",5906,0.0950187669759516,0.343924326946398
"14973","Bacteria_NZ_CP063373_481_length_5871_cov_5.352304",5871,0.127099727968691,0.295779772010672
"14974","Bacteria_NZ_CP063373_482_length_5816_cov_5.736678",5816,0.0111753448992731,0.708585981081737
"14975","Bacteria_NZ_CP063373_483_length_5734_cov_7.197746",5734,0.00644854341043865,0.786441911229687
"14976","Bacteria_NZ_CP063373_484_length_5731_cov_4.036998",5731,0.185807190944082,0.235508125151589
"14977","Bacteria_NZ_CP063373_485_length_5726_cov_3.770764",5726,0.237076929000195,0.195488721804511
"14978","Bacteria_NZ_CP063373_486_length_5715_cov_4.649647",5715,0.0488170581306374,0.455978656318215
"14979","Bacteria_NZ_CP063373_487_length_5705_cov_5.232389",5705,0.00190851010118625,0.903104535532379
"14980","Bacteria_NZ_CP063373_488_length_5704_cov_3.877677",5704,0.034575137121375,0.51903953431967
"14981","Bacteria_NZ_CP063373_489_length_5700_cov_5.045527",5700,0.00975473508106285,0.72738297356294
"14982","Bacteria_NZ_CP063373_490_length_5699_cov_4.832743",5699,0.00328152155283664,0.85859810817366
"14983","Bacteria_NZ_CP063373_491_length_5689_cov_4.319134",5689,0.0216485267438273,0.601867572156197
"14984","Bacteria_NZ_CP063373_492_length_5676_cov_4.753780",5676,0.0378934317841694,0.499272374484599
"14985","Bacteria_NZ_CP063373_493_length_5625_cov_4.390844",5625,0.0480977419631943,0.458889158379821
"14986","Bacteria_NZ_CP063373_494_length_5568_cov_4.875748",5568,0.0757288197592361,0.384186272131943
"14987","Bacteria_NZ_CP063373_495_length_5519_cov_4.899890",5519,0.0830496076284087,0.368421052631579
"14988","Bacteria_NZ_CP063373_496_length_5505_cov_6.737615",5505,0.00463273389271962,0.821004123211254
"14989","Bacteria_NZ_CP063373_497_length_5496_cov_4.831465",5496,0.0122937293774761,0.694033470773708
"14990","Bacteria_NZ_CP063373_498_length_5417_cov_4.400037",5417,0.0333909552138887,0.524617996604414
"14991","Bacteria_NZ_CP063373_499_length_5408_cov_4.425743",5408,0.0138416699085539,0.675964103807907
"14992","Bacteria_NZ_CP063373_500_length_5405_cov_4.730093",5405,0.00985321438560342,0.72604899345137
"14993","Bacteria_NZ_CP063373_501_length_5400_cov_5.046211",5400,0.0771279608938947,0.381760853747271
"14994","Bacteria_NZ_CP063373_502_length_5399_cov_4.200973",5399,0.0695189092468668,0.395949551297599
"14995","Bacteria_NZ_CP063373_503_length_5396_cov_5.491107",5396,0.00178682038346438,0.907227746786321
"14996","Bacteria_NZ_CP063373_504_length_5368_cov_4.240354",5368,0.0105638274987936,0.716711132670386
"14997","Bacteria_NZ_CP063373_505_length_5366_cov_3.466391",5366,0.629489296698642,0.0599078341013825
"14998","Bacteria_NZ_CP063373_506_length_5360_cov_3.673139",5360,0.0328804003836235,0.527771040504487
"14999","Bacteria_NZ_CP063373_507_length_5354_cov_30.218154",5354,0.0227686174700265,0.594591317002183
"15000","Bacteria_NZ_CP063373_508_length_5299_cov_5.190313",5299,0.0275488387530795,0.561484356051419
"15001","Bacteria_NZ_CP063373_509_length_5251_cov_4.369130",5251,0.00368801728058045,0.846834829008004
"15002","Bacteria_NZ_CP063373_510_length_5139_cov_4.073564",5139,0.0496471262422214,0.453917050691244
"15003","Bacteria_NZ_CP063373_511_length_5111_cov_4.815862",5111,0.0151337898208006,0.662745573611448
"15004","Bacteria_NZ_CP063373_512_length_5106_cov_3.814888",5106,0.00709678343146553,0.77225321367936
"15005","Bacteria_NZ_CP063373_513_length_5097_cov_4.968068",5097,0.0220024774412426,0.599563424690759
"15006","Bacteria_NZ_CP063373_514_length_5089_cov_4.743345",5089,0.00409429793722207,0.835192820761581
"15007","Bacteria_NZ_CP063373_515_length_5086_cov_4.681574",5086,0.00194609982134445,0.90177055542081
"15008","Bacteria_NZ_CP063373_516_length_5021_cov_4.171365",5021,0.00272423123754566,0.87218045112782
"15009","Bacteria_NZ_CP063373_517_length_4974_cov_4.749746",4974,0.0157218584139877,0.655833131215135
"15010","Bacteria_NZ_CP063373_518_length_4961_cov_4.743579",4961,0.545045718651133,0.0779772010671841
"15011","Bacteria_NZ_CP063373_519_length_4900_cov_5.000000",4900,0.00338986773054669,0.854959980596653
"15012","Bacteria_NZ_CP063373_520_length_4867_cov_4.643807",4867,0.202953051935902,0.22228959495513
"15013","Bacteria_NZ_CP063373_521_length_4867_cov_4.524730",4867,0.00238916422232825,0.885277710405045
"15014","Bacteria_NZ_CP063373_522_length_4859_cov_5.010616",4859,0.00634760760440103,0.788503516856658
"15015","Bacteria_NZ_CP063373_523_length_4844_cov_4.721863",4844,0.228387541867544,0.20155226776619
"15016","Bacteria_NZ_CP063373_524_length_4818_cov_5.243544",4818,0.126943506136958,0.295901042929905
"15017","Bacteria_NZ_CP063373_525_length_4813_cov_3.892182",4813,0.103156081873129,0.329856900315304
"15018","Bacteria_NZ_CP063373_526_length_4810_cov_5.123659",4810,0.155606640480602,0.263521707494543
"15019","Bacteria_NZ_CP063373_527_length_4810_cov_3.976236",4810,0.172478566437844,0.247756487994179
"15020","Bacteria_NZ_CP063373_528_length_4799_cov_5.115514",4799,0.217514421532268,0.208828522920204
"15021","Bacteria_NZ_CP063373_529_length_4793_cov_5.198185",4793,0.636210046675814,0.0585738539898132
"15022","Bacteria_NZ_CP063373_530_length_4770_cov_4.967550",4770,0.00218981389298809,0.891947610962891
"15023","Bacteria_NZ_CP063373_531_length_4760_cov_4.768757",4760,0.0212523105946425,0.605626970652438
"15024","Bacteria_NZ_CP063373_532_length_4756_cov_4.689641",4756,0.00178470046223316,0.907349017705554
"15025","Bacteria_NZ_CP063373_533_length_4743_cov_3.832978",4743,0.00423879893561614,0.831190880426874
"15026","Bacteria_NZ_CP063373_534_length_4721_cov_6.421132",4721,0.00160742566846147,0.913776376424933
"15027","Bacteria_NZ_CP063373_535_length_4670_cov_4.255038",4670,0.123583630182816,0.30014552510308
"15028","Bacteria_NZ_CP063373_536_length_4666_cov_5.088701",4666,0.0238245784789041,0.58428328886733
"15029","Bacteria_NZ_CP063373_537_length_4655_cov_4.786087",4655,0.00770365909316164,0.762672811059908
"15030","Bacteria_NZ_CP063373_538_length_4634_cov_3.081240",4634,0.0177683808451988,0.636672325976231
"15031","Bacteria_NZ_CP063373_539_length_4616_cov_4.900241",4616,0.0155499165779445,0.65837982051904
"15032","Bacteria_NZ_CP063373_540_length_4599_cov_5.689040",4599,0.0228755781143021,0.593984962406015
"15033","Bacteria_NZ_CP063373_541_length_4586_cov_5.085853",4586,0.0577355168518058,0.427479990298326
"15034","Bacteria_NZ_CP063373_542_length_4585_cov_3.952759",4585,0.0443748274085334,0.472956585010914
"15035","Bacteria_NZ_CP063373_543_length_4579_cov_3.780283",4579,0.0109169320803067,0.711375212224109
"15036","Bacteria_NZ_CP063373_544_length_4569_cov_4.985157",4569,0.04713854356257,0.462769827795295
