"","name","length","score","pvalue"
"23940","Bacteria_NZ_CP063374_509_length_2800_cov_2.320947",2800,0.0659814936648459,0.630725076732969
"23941","Bacteria_NZ_CP063374_510_length_2798_cov_2.995990",2798,0.0661527787420643,0.630286602622872
"23942","Bacteria_NZ_CP063374_511_length_2792_cov_2.579101",2792,0.156368137062408,0.442021764260374
"23943","Bacteria_NZ_CP063374_512_length_2791_cov_2.725877",2791,0.0114184841618377,0.893331207398254
"23944","Bacteria_NZ_CP063374_513_length_2790_cov_2.594516",2790,0.759764374498917,0.0557260732650377
"23945","Bacteria_NZ_CP063374_514_length_2789_cov_2.585955",2789,0.197417717704675,0.383904014031172
"23946","Bacteria_NZ_CP063374_515_length_2786_cov_2.600146",2786,0.0134528548195985,0.877466416869295
"23947","Bacteria_NZ_CP063374_516_length_2782_cov_2.843418",2782,0.0801146218507139,0.589468649101128
"23948","Bacteria_NZ_CP063374_517_length_2782_cov_1.977264",2782,0.0633823021984497,0.639494558934906
"23949","Bacteria_NZ_CP063374_518_length_2773_cov_2.552244",2773,0.182513780685954,0.403874516681947
"23950","Bacteria_NZ_CP063374_519_length_2772_cov_2.690099",2772,0.0355862673780846,0.748156415673456
"23951","Bacteria_NZ_CP063374_520_length_2770_cov_1.754328",2770,0.1288283695266,0.485470562442699
"23952","Bacteria_NZ_CP063374_521_length_2769_cov_2.834562",2769,0.0506356379243903,0.68378044405469
"23953","Bacteria_NZ_CP063374_522_length_2768_cov_3.305197",2768,0.0402560803972093,0.725913819906725
"23954","Bacteria_NZ_CP063374_523_length_2764_cov_2.799557",2764,0.00626259622602322,0.938733208434647
"23955","Bacteria_NZ_CP063374_524_length_2763_cov_2.617061",2763,0.0312904262804499,0.769880814764619
"23956","Bacteria_NZ_CP063374_525_length_2755_cov_2.537037",2755,0.0605213900762672,0.649380157053454
"23957","Bacteria_NZ_CP063374_526_length_2750_cov_2.766234",2750,0.0486172021373769,0.69099533622992
"23958","Bacteria_NZ_CP063374_527_length_2748_cov_3.193465",2748,0.239251060424732,0.337186590664488
"23959","Bacteria_NZ_CP063374_528_length_2747_cov_3.462110",2747,0.022140545639916,0.819388527922829
"23960","Bacteria_NZ_CP063374_529_length_2743_cov_2.689360",2743,0.0732592649632798,0.608881093793598
"23961","Bacteria_NZ_CP063374_530_length_2740_cov_2.953445",2740,0.135817476246224,0.472954119663571
"23962","Bacteria_NZ_CP063374_531_length_2738_cov_2.683563",2738,0.068762563724715,0.622115039661976
"23963","Bacteria_NZ_CP063374_532_length_2734_cov_2.328108",2734,0.114445791717187,0.511938454179455
"23964","Bacteria_NZ_CP063374_533_length_2730_cov_2.368972",2730,0.0385676013440821,0.734204966715829
"23965","Bacteria_NZ_CP063374_534_length_2730_cov_2.357757",2730,0.0805372350188886,0.58823294933631
"23966","Bacteria_NZ_CP063374_535_length_2726_cov_2.107450",2726,0.109496311110138,0.52134571690517
"23967","Bacteria_NZ_CP063374_536_length_2724_cov_3.004496",2724,0.0884658272181655,0.568780643361103
"23968","Bacteria_NZ_CP063374_537_length_2721_cov_2.474119",2721,0.0654602155472524,0.632279666759676
"23969","Bacteria_NZ_CP063374_538_length_2720_cov_3.286304",2720,0.0892111123219812,0.567345637182605
"23970","Bacteria_NZ_CP063374_539_length_2719_cov_3.628378",2719,0.143419033299414,0.461155179973692
"23971","Bacteria_NZ_CP063374_540_length_2719_cov_2.221096",2719,0.231242806032296,0.344760234384343
"23972","Bacteria_NZ_CP063374_541_length_2719_cov_1.928303",2719,0.0773628271859467,0.596723402559094
"23973","Bacteria_NZ_CP063374_542_length_2718_cov_2.781825",2718,0.105986886426228,0.528999083190497
"23974","Bacteria_NZ_CP063374_543_length_2718_cov_2.473902",2718,0.0480116437901228,0.693387013194085
"23975","Bacteria_NZ_CP063374_544_length_2717_cov_1.723516",2717,0.0947211803854139,0.554031968748754
"23976","Bacteria_NZ_CP063374_545_length_2711_cov_2.401732",2711,0.0182835062045327,0.843544465260892
"23977","Bacteria_NZ_CP063374_546_length_2711_cov_2.379895",2711,0.180964852146384,0.406027025949695
"23978","Bacteria_NZ_CP063374_547_length_2710_cov_2.965348",2710,0.0489169403847831,0.689799497747838
"23979","Bacteria_NZ_CP063374_548_length_2710_cov_2.586817",2710,0.261426190206628,0.314704827201339
"23980","Bacteria_NZ_CP063374_549_length_2706_cov_2.931347",2706,0.138647552443983,0.468250488300714
"23981","Bacteria_NZ_CP063374_550_length_2705_cov_3.173585",2705,0.0475933275880319,0.695499661179097
"23982","Bacteria_NZ_CP063374_551_length_2705_cov_3.080755",2705,0.0297243785634103,0.777932793877307
"23983","Bacteria_NZ_CP063374_552_length_2705_cov_2.209811",2705,0.0814911754333079,0.585920994937617
"23984","Bacteria_NZ_CP063374_553_length_2704_cov_3.098905",2704,0.0216668288872633,0.82221867899709
"23985","Bacteria_NZ_CP063374_554_length_2701_cov_2.811413",2701,0.0309926964124493,0.771116514529438
"23986","Bacteria_NZ_CP063374_555_length_2698_cov_2.903897",2698,0.107301450074625,0.526248654681708
"23987","Bacteria_NZ_CP063374_556_length_2697_cov_2.295231",2697,0.0114922899393458,0.892693426874477
"23988","Bacteria_NZ_CP063374_557_length_2695_cov_3.651894",2695,0.0477373107718428,0.694622712958903
"23989","Bacteria_NZ_CP063374_558_length_2694_cov_3.096628",2694,0.733722355224282,0.0650137521425439
"23990","Bacteria_NZ_CP063374_559_length_2688_cov_1.998481",2688,0.0392206011816997,0.730816757683262
"23991","Bacteria_NZ_CP063374_560_length_2685_cov_2.771483",2685,0.0277412602529217,0.78745964045123
"23992","Bacteria_NZ_CP063374_561_length_2684_cov_3.130087",2684,0.0295168660549929,0.779009048511181
"23993","Bacteria_NZ_CP063374_562_length_2684_cov_2.831875",2684,0.127849850036777,0.487383904014031
"23994","Bacteria_NZ_CP063374_563_length_2682_cov_2.714123",2682,0.0756336547360032,0.602264120859409
"23995","Bacteria_NZ_CP063374_564_length_2681_cov_2.007235",2681,0.0122726358244813,0.886514928050385
"23996","Bacteria_NZ_CP063374_565_length_2677_cov_3.741037",2677,0.0887559195994572,0.568421891816479
"23997","Bacteria_NZ_CP063374_566_length_2675_cov_2.638550",2675,0.0161074030687129,0.858691752700602
"23998","Bacteria_NZ_CP063374_567_length_2673_cov_2.578686",2673,0.00106427254179613,0.992585801411089
"23999","Bacteria_NZ_CP063374_568_length_2665_cov_2.767050",2665,0.010036676751109,0.904731534260772
"24000","Bacteria_NZ_CP063374_569_length_2661_cov_2.910207",2661,0.0498136028475137,0.686530872563479
"24001","Bacteria_NZ_CP063374_570_length_2657_cov_2.397002",2657,0.107211455210102,0.526447961095388
"24002","Bacteria_NZ_CP063374_571_length_2657_cov_2.273251",2657,0.0974136985343115,0.547414995814565
"24003","Bacteria_NZ_CP063374_572_length_2652_cov_2.329996",2652,0.0393208263793861,0.730258699724957
"24004","Bacteria_NZ_CP063374_573_length_2648_cov_2.747782",2648,0.0666761797683569,0.628532706182485
"24005","Bacteria_NZ_CP063374_574_length_2645_cov_2.800000",2645,0.0531115530980542,0.675409574680113
"24006","Bacteria_NZ_CP063374_575_length_2643_cov_3.123261",2643,0.0457380121691243,0.702395663092438
"24007","Bacteria_NZ_CP063374_576_length_2643_cov_2.717929",2643,0.0684692169735349,0.622952126599434
"24008","Bacteria_NZ_CP063374_577_length_2640_cov_2.635203",2640,0.0161002233467665,0.858731613983338
"24009","Bacteria_NZ_CP063374_578_length_2639_cov_2.629644",2639,0.00841473170603008,0.918922150914816
"24010","Bacteria_NZ_CP063374_579_length_2638_cov_2.210995",2638,0.0166206851635317,0.855223821102563
"24011","Bacteria_NZ_CP063374_580_length_2636_cov_2.685781",2636,0.0550440152576934,0.667397456850161
"24012","Bacteria_NZ_CP063374_581_length_2635_cov_3.602713",2635,0.0381747952770864,0.735759556742536
"24013","Bacteria_NZ_CP063374_582_length_2635_cov_2.997674",2635,0.0370852158423315,0.741300275042851
"24014","Bacteria_NZ_CP063374_583_length_2635_cov_2.518217",2635,0.084491964073966,0.578427073783234
"24015","Bacteria_NZ_CP063374_584_length_2633_cov_2.967804",2633,0.332988624317206,0.253597480766931
"24016","Bacteria_NZ_CP063374_585_length_2630_cov_2.460583",2630,0.299549004036683,0.280264678917368
"24017","Bacteria_NZ_CP063374_586_length_2625_cov_1.962257",2625,0.0698397410468556,0.618806553194882
"24018","Bacteria_NZ_CP063374_587_length_2623_cov_2.539330",2623,0.0206114872136132,0.828875513214015
"24019","Bacteria_NZ_CP063374_588_length_2617_cov_3.017564",2617,0.310480536091527,0.270777693626181
"24020","Bacteria_NZ_CP063374_589_length_2613_cov_3.001564",2613,0.0326367064493318,0.762984812851278
"24021","Bacteria_NZ_CP063374_590_length_2613_cov_2.906177",2613,0.169841699199994,0.421413481085821
"24022","Bacteria_NZ_CP063374_591_length_2611_cov_2.713224",2611,0.391281390101516,0.21325786263802
"24023","Bacteria_NZ_CP063374_592_length_2609_cov_2.844166",2609,0.0270094522994916,0.791405907442101
"24024","Bacteria_NZ_CP063374_593_length_2607_cov_2.468260",2607,0.0153692785758287,0.863435245346195
"24025","Bacteria_NZ_CP063374_594_length_2606_cov_2.537044",2606,0.122001273221295,0.498305895483717
"24026","Bacteria_NZ_CP063374_595_length_2602_cov_3.184531",2602,0.0354820980008855,0.748555028500817
"24027","Bacteria_NZ_CP063374_596_length_2600_cov_3.149312",2600,0.0254093029699277,0.800015944513094
"24028","Bacteria_NZ_CP063374_597_length_2600_cov_2.551277",2600,0.0094957528617162,0.909793917168255
"24029","Bacteria_NZ_CP063374_598_length_2600_cov_2.491552",2600,0.0388431258153741,0.732530792840914
"24030","Bacteria_NZ_CP063374_599_length_2598_cov_2.965002",2598,0.127407236956555,0.488141268386017
"24031","Bacteria_NZ_CP063374_600_length_2593_cov_2.631994",2593,0.0147179579842808,0.867580818750747
"24032","Bacteria_NZ_CP063374_601_length_2593_cov_2.586288",2593,0.0321108214863846,0.766333160601108
"24033","Bacteria_NZ_CP063374_602_length_2588_cov_3.140150",2588,0.0218386904114314,0.821381592059632
"24034","Bacteria_NZ_CP063374_603_length_2584_cov_2.318308",2584,0.236527697087463,0.339618128911388
"24035","Bacteria_NZ_CP063374_604_length_2584_cov_2.115065",2584,0.047928432207976,0.693705903455973
"24036","Bacteria_NZ_CP063374_605_length_2583_cov_2.433940",2583,0.00504303634229178,0.949774783752541
"24037","Bacteria_NZ_CP063374_606_length_2582_cov_2.445983",2582,0.123627757564183,0.495714912105872
"24038","Bacteria_NZ_CP063374_607_length_2582_cov_2.148397",2582,0.130368935336082,0.482361382389285
"24039","Bacteria_NZ_CP063374_608_length_2581_cov_2.933096",2581,0.114732983769856,0.511499980069359
"24040","Bacteria_NZ_CP063374_609_length_2581_cov_2.345210",2581,0.131073843065227,0.480966237493523
"24041","Bacteria_NZ_CP063374_610_length_2579_cov_3.034073",2579,0.0611940861708482,0.646789173675609
"24042","Bacteria_NZ_CP063374_611_length_2577_cov_2.073751",2577,0.020285277894009,0.830908438633555
"24043","Bacteria_NZ_CP063374_612_length_2575_cov_2.230952",2575,0.00362083748303155,0.964164706820265
"24044","Bacteria_NZ_CP063374_613_length_2574_cov_3.748313",2574,0.0208223378651528,0.827799258580141
"24045","Bacteria_NZ_CP063374_614_length_2574_cov_1.828106",2574,0.0101404147561298,0.903814724757843
"24046","Bacteria_NZ_CP063374_615_length_2572_cov_2.346841",2572,0.0251038626612793,0.801530673257065
"24047","Bacteria_NZ_CP063374_616_length_2571_cov_2.831876",2571,0.0170621478120563,0.852154502331885
"24048","Bacteria_NZ_CP063374_617_length_2570_cov_3.009940",2570,0.0705791275868169,0.616375014947981
"24049","Bacteria_NZ_CP063374_618_length_2565_cov_2.905179",2565,0.211741754267086,0.366125881930881
"24050","Bacteria_NZ_CP063374_619_length_2560_cov_5.636727",2560,0.167110861642718,0.425758360904054
"24051","Bacteria_NZ_CP063374_620_length_2558_cov_2.121854",2558,0.244556465136261,0.331486427233228
"24052","Bacteria_NZ_CP063374_621_length_2553_cov_2.964371",2553,0.362188598121163,0.232510862199546
"24053","Bacteria_NZ_CP063374_622_length_2553_cov_2.197358",2553,0.0305055618604173,0.773189301231714
"24054","Bacteria_NZ_CP063374_623_length_2549_cov_2.320369",2549,0.0137151194972161,0.875473352732491
"24055","Bacteria_NZ_CP063374_624_length_2547_cov_3.680578",2547,0.016148651274119,0.858452585004185
"24056","Bacteria_NZ_CP063374_625_length_2546_cov_2.244480",2546,0.0126714313510505,0.883644915693387
"24057","Bacteria_NZ_CP063374_626_length_2544_cov_2.814383",2544,0.0247065573778543,0.803842627655758
"24058","Bacteria_NZ_CP063374_627_length_2543_cov_3.035370",2543,0.0899801770394884,0.565791047155897
"24059","Bacteria_NZ_CP063374_628_length_2542_cov_3.129473",2542,0.0898979704506456,0.566030214852314
"24060","Bacteria_NZ_CP063374_629_length_2542_cov_2.220748",2542,0.144323593938096,0.459760035077929
"24061","Bacteria_NZ_CP063374_630_length_2540_cov_2.229376",2540,0.0108510810931467,0.898194283892056
"24062","Bacteria_NZ_CP063374_631_length_2538_cov_3.293596",2538,0.013513621810382,0.87690835891099
"24063","Bacteria_NZ_CP063374_632_length_2537_cov_3.224819",2537,0.0562897103125683,0.662813409335512
"24064","Bacteria_NZ_CP063374_633_length_2537_cov_2.504432",2537,0.0505335326517964,0.684139195599314
"24065","Bacteria_NZ_CP063374_634_length_2533_cov_3.267151",2533,0.0229855644357615,0.814565312711763
"24066","Bacteria_NZ_CP063374_635_length_2530_cov_2.323232",2530,0.0438421435428966,0.710168613225974
"24067","Bacteria_NZ_CP063374_636_length_2529_cov_2.354487",2529,0.0355378382820489,0.748355722087137
"24068","Bacteria_NZ_CP063374_637_length_2526_cov_2.703359",2526,0.257750102109693,0.317973452385698
"24069","Bacteria_NZ_CP063374_638_length_2526_cov_2.541886",2526,0.0212736622797413,0.824769801092199
"24070","Bacteria_NZ_CP063374_639_length_2524_cov_2.625759",2524,0.0206442018854383,0.828636345517599
"24071","Bacteria_NZ_CP063374_640_length_2523_cov_2.790113",2523,0.256003875324642,0.319687487543349
"24072","Bacteria_NZ_CP063374_641_length_2522_cov_2.884070",2522,0.0696236920971282,0.619324749870451
"24073","Bacteria_NZ_CP063374_642_length_2521_cov_2.721817",2521,0.0107857965718198,0.898592896719416
"24074","Bacteria_NZ_CP063374_643_length_2520_cov_3.030832",2520,0.0234998125117452,0.81093793598278
"24075","Bacteria_NZ_CP063374_644_length_2519_cov_2.080357",2519,0.0291037782175521,0.780962251365249
"24076","Bacteria_NZ_CP063374_645_length_2513_cov_1.955248",2513,0.0317779011665642,0.767768166779607
"24077","Bacteria_NZ_CP063374_646_length_2512_cov_2.785511",2512,0.195477138769547,0.386335552278072
"24078","Bacteria_NZ_CP063374_647_length_2512_cov_1.968661",2512,0.157703527223342,0.440148283971778
"24079","Bacteria_NZ_CP063374_648_length_2510_cov_2.257841",2510,0.058220334274925,0.656196436401323
"24080","Bacteria_NZ_CP063374_649_length_2508_cov_3.344476",2508,0.0588788904586761,0.653884482002631
"24081","Bacteria_NZ_CP063374_650_length_2506_cov_3.264382",2506,0.0355527685105951,0.748275999521665
"24082","Bacteria_NZ_CP063374_651_length_2504_cov_2.411188",2504,0.330994819316429,0.254753457966277
"24083","Bacteria_NZ_CP063374_652_length_2498_cov_2.244781",2498,0.968140989098431,0.00298959620520588
"24084","Bacteria_NZ_CP063374_653_length_2495_cov_3.174180",2495,0.213737162529793,0.363973372663132
"24085","Bacteria_NZ_CP063374_654_length_2494_cov_3.692907",2494,0.053728508007336,0.673217204129629
"24086","Bacteria_NZ_CP063374_655_length_2492_cov_2.283135",2492,0.034784709521833,0.7521824052298
"24087","Bacteria_NZ_CP063374_656_length_2491_cov_2.398194",2491,0.352332673274493,0.239008251285526
"24088","Bacteria_NZ_CP063374_657_length_2491_cov_2.189655",2491,0.0402045002559575,0.726113126320405
"24089","Bacteria_NZ_CP063374_658_length_2489_cov_2.814708",2489,0.0378058856227464,0.737872204727548
"24090","Bacteria_NZ_CP063374_659_length_2489_cov_1.825390",2489,0.00870825927137382,0.91645075138518
"24091","Bacteria_NZ_CP063374_660_length_2488_cov_4.212084",2488,0.0576958419957909,0.658149639255391
"24092","Bacteria_NZ_CP063374_661_length_2488_cov_2.117550",2488,0.0139887787491753,0.873480288595687
"24093","Bacteria_NZ_CP063374_662_length_2487_cov_2.357730",2487,0.0293087350566938,0.780045441862319
"24094","Bacteria_NZ_CP063374_663_length_2486_cov_2.541341",2486,0.0145363789518535,0.869095547494718
"24095","Bacteria_NZ_CP063374_664_length_2486_cov_2.495681",2486,0.041514626181537,0.720452824171882
"24096","Bacteria_NZ_CP063374_665_length_2485_cov_3.169959",2485,0.0749504338316226,0.604336907561685
"24097","Bacteria_NZ_CP063374_666_length_2485_cov_3.081893",2485,0.103513621715589,0.534141188663451
"24098","Bacteria_NZ_CP063374_667_length_2485_cov_2.950206",2485,0.0683358386361189,0.623231155578587
"24099","Bacteria_NZ_CP063374_668_length_2484_cov_3.638534",2484,0.253095422960128,0.322716945031291
"24100","Bacteria_NZ_CP063374_669_length_2480_cov_3.010722",2480,0.00969038427127793,0.907920436879659
"24101","Bacteria_NZ_CP063374_670_length_2480_cov_2.390103",2480,0.00683327138134932,0.93402957707179
"24102","Bacteria_NZ_CP063374_671_length_2479_cov_1.908416",2479,0.056655421434502,0.661856738549847
"24103","Bacteria_NZ_CP063374_672_length_2478_cov_2.482047",2478,0.0542423583538143,0.671024833579145
"24104","Bacteria_NZ_CP063374_673_length_2477_cov_2.107349",2477,0.0461248781487753,0.70115996332762
"24105","Bacteria_NZ_CP063374_674_length_2473_cov_3.406948",2473,0.0426172549372286,0.714951967154303
"24106","Bacteria_NZ_CP063374_675_length_2472_cov_3.399669",2472,0.0143890410531421,0.870211663411329
"24107","Bacteria_NZ_CP063374_676_length_2472_cov_2.636740",2472,0.130986182121073,0.481165543907203
"24108","Bacteria_NZ_CP063374_677_length_2472_cov_1.868018",2472,0.0223091927924143,0.818312273288954
"24109","Bacteria_NZ_CP063374_678_length_2470_cov_2.441822",2470,0.297656266402239,0.281540239964922
"24110","Bacteria_NZ_CP063374_679_length_2469_cov_2.541425",2469,0.0457336870664267,0.702395663092438
"24111","Bacteria_NZ_CP063374_680_length_2465_cov_2.468465",2465,0.00278883524724027,0.972615298760314
"24112","Bacteria_NZ_CP063374_681_length_2460_cov_2.961331",2460,0.0876281630425824,0.57105273647706
"24113","Bacteria_NZ_CP063374_682_length_2460_cov_2.546778",2460,0.141863624409553,0.463427273089648
"24114","Bacteria_NZ_CP063374_683_length_2458_cov_2.117769",2458,0.129252561412035,0.484713198070714
"24115","Bacteria_NZ_CP063374_684_length_2457_cov_2.178601",2457,0.0496317687116823,0.686849762825368
"24116","Bacteria_NZ_CP063374_685_length_2455_cov_2.640000",2455,0.443409655476667,0.183561206999641
"24117","Bacteria_NZ_CP063374_686_length_2453_cov_2.585071",2453,0.0762513046565241,0.600071750308925
"24118","Bacteria_NZ_CP063374_687_length_2452_cov_3.492282",2452,0.0383675453485597,0.734962331087814
"24119","Bacteria_NZ_CP063374_688_length_2452_cov_2.747184",2452,0.0209378918536555,0.827161478056364
"24120","Bacteria_NZ_CP063374_689_length_2449_cov_2.010025",2449,0.039109408560665,0.731255231793359
"24121","Bacteria_NZ_CP063374_690_length_2448_cov_2.256164",2448,0.0118639908327284,0.889903137082951
"24122","Bacteria_NZ_CP063374_691_length_2442_cov_3.376623",2442,0.160471704058452,0.43596284928449
"24123","Bacteria_NZ_CP063374_692_length_2442_cov_2.895685",2442,0.0476489696628851,0.695061187069
"24124","Bacteria_NZ_CP063374_693_length_2441_cov_2.716681",2441,0.0304216568917753,0.773827081755491
"24125","Bacteria_NZ_CP063374_694_length_2439_cov_2.575503",2439,0.572368973790925,0.123569976481843
"24126","Bacteria_NZ_CP063374_695_length_2438_cov_3.301721",2438,0.204989107373962,0.374696057719137
"24127","Bacteria_NZ_CP063374_696_length_2438_cov_3.062526",2438,0.0604321699720858,0.649699047315343
"24128","Bacteria_NZ_CP063374_697_length_2437_cov_3.238035",2437,0.196194484269161,0.385538326623351
"24129","Bacteria_NZ_CP063374_698_length_2436_cov_1.934061",2436,0.0831378512756323,0.581775421533065
"24130","Bacteria_NZ_CP063374_699_length_2435_cov_2.574790",2435,0.0962055155896619,0.550324869454299
"24131","Bacteria_NZ_CP063374_700_length_2432_cov_3.590240",2432,0.0508024921287168,0.683142663530912
"24132","Bacteria_NZ_CP063374_701_length_2431_cov_2.481061",2431,0.0821065454891486,0.58436640491091
"24133","Bacteria_NZ_CP063374_702_length_2422_cov_3.371356",2422,0.0448822636542887,0.706421652648782
"24134","Bacteria_NZ_CP063374_703_length_2422_cov_2.667512",2422,0.0197633771561895,0.833419699445928
"24135","Bacteria_NZ_CP063374_704_length_2421_cov_3.126374",2421,0.0235435986780298,0.810738629569099
"24136","Bacteria_NZ_CP063374_705_length_2419_cov_3.291878",2419,0.1902428458339,0.393311276756886
"24137","Bacteria_NZ_CP063374_706_length_2416_cov_3.265565",2416,0.00798178795321178,0.923346753298521
"24138","Bacteria_NZ_CP063374_707_length_2414_cov_2.961424",2414,0.025258946628337,0.800653725036872
"24139","Bacteria_NZ_CP063374_708_length_2412_cov_2.514637",2412,0.121774171364514,0.498824092159286
"24140","Bacteria_NZ_CP063374_709_length_2412_cov_1.963513",2412,0.0211937487153328,0.825327859050504
"24141","Bacteria_NZ_CP063374_710_length_2411_cov_3.183786",2411,0.0348338544139805,0.752142543947064
"24142","Bacteria_NZ_CP063374_711_length_2408_cov_3.685083",2408,0.16787140595317,0.42488141268386
"24143","Bacteria_NZ_CP063374_712_length_2407_cov_2.513605",2407,0.0943378633172663,0.554948778251684
"24144","Bacteria_NZ_CP063374_713_length_2406_cov_2.490855",2406,0.0133827837944667,0.877944752262128
"24145","Bacteria_NZ_CP063374_714_length_2404_cov_2.234568",2404,0.0138140697483925,0.874476820664089
"24146","Bacteria_NZ_CP063374_715_length_2403_cov_3.188245",2403,0.0826859552512486,0.583330011559772
"24147","Bacteria_NZ_CP063374_716_length_2403_cov_2.786627",2403,0.134034251413407,0.475784270737832
"24148","Bacteria_NZ_CP063374_717_length_2403_cov_2.306644",2403,0.0296364050191075,0.778331406704668
"24149","Bacteria_NZ_CP063374_718_length_2401_cov_1.654731",2401,0.0487920211537798,0.690038665444254
"24150","Bacteria_NZ_CP063374_719_length_2395_cov_3.467521",2395,0.0750293765286421,0.604177462430741
"24151","Bacteria_NZ_CP063374_720_length_2392_cov_2.333333",2392,0.0101519676118255,0.903774863475107
"24152","Bacteria_NZ_CP063374_721_length_2391_cov_3.170805",2391,0.0067871959376351,0.934189022202734
"24153","Bacteria_NZ_CP063374_722_length_2389_cov_2.687232",2389,0.286926865322613,0.291226531669789
"24154","Bacteria_NZ_CP063374_723_length_2389_cov_2.267781",2389,0.373134734669391,0.224578466935066
"24155","Bacteria_NZ_CP063374_724_length_2389_cov_2.243359",2389,0.129326874832317,0.484513891657034
"24156","Bacteria_NZ_CP063374_725_length_2387_cov_2.863636",2387,0.109964359905105,0.520070155857616
"24157","Bacteria_NZ_CP063374_726_length_2387_cov_2.555317",2387,0.014955899999483,0.865986367441304
"24158","Bacteria_NZ_CP063374_727_length_2384_cov_1.881924",2384,0.0876821844853329,0.570973013911588
"24159","Bacteria_NZ_CP063374_728_length_2380_cov_4.315269",2380,0.03268766560995,0.762785506437597
"24160","Bacteria_NZ_CP063374_729_length_2380_cov_2.979785",2380,0.0359778766113435,0.746402519233069
"24161","Bacteria_NZ_CP063374_730_length_2377_cov_2.509475",2377,0.0495771524641387,0.687088930521784
"24162","Bacteria_NZ_CP063374_731_length_2376_cov_2.401982",2376,0.370081627546064,0.226930282616495
"24163","Bacteria_NZ_CP063374_732_length_2375_cov_2.306897",2375,0.0707064485751276,0.615816956989676
"24164","Bacteria_NZ_CP063374_733_length_2374_cov_2.586028",2374,0.231342776515438,0.34468051181887
"24165","Bacteria_NZ_CP063374_734_length_2373_cov_3.257118",2373,0.642378521637406,0.0942320723880894
"24166","Bacteria_NZ_CP063374_735_length_2372_cov_3.276651",2372,0.216252395573507,0.360625024913302
"24167","Bacteria_NZ_CP063374_736_length_2371_cov_2.589378",2371,0.167606254553163,0.425160441663013
"24168","Bacteria_NZ_CP063374_737_length_2368_cov_3.412451",2368,0.329387900297302,0.255869573882888
"24169","Bacteria_NZ_CP063374_738_length_2367_cov_2.260381",2367,0.0306977354438961,0.772272491728784
"24170","Bacteria_NZ_CP063374_739_length_2365_cov_2.821645",2365,0.0291595634791154,0.780882528799777
"24171","Bacteria_NZ_CP063374_740_length_2365_cov_2.306926",2365,0.0333930470353802,0.759636465101447
"24172","Bacteria_NZ_CP063374_741_length_2362_cov_2.045947",2362,0.109699022480806,0.520548491250448
"24173","Bacteria_NZ_CP063374_742_length_2361_cov_3.462706",2361,0.00854239536794399,0.917646589867262
"24174","Bacteria_NZ_CP063374_743_length_2361_cov_2.597138",2361,0.230862418454761,0.345158847211703
"24175","Bacteria_NZ_CP063374_744_length_2358_cov_3.097264",2358,0.0261395082552534,0.796428429066847
"24176","Bacteria_NZ_CP063374_745_length_2355_cov_3.048261",2355,0.107255756641213,0.526368238529916
"24177","Bacteria_NZ_CP063374_746_length_2354_cov_2.491953",2354,0.0772445275399879,0.597002431538247
"24178","Bacteria_NZ_CP063374_747_length_2353_cov_2.500000",2353,0.124997660347294,0.49288476103161
"24179","Bacteria_NZ_CP063374_748_length_2353_cov_2.092254",2353,0.0711231707103187,0.61486028620401
"24180","Bacteria_NZ_CP063374_749_length_2352_cov_4.001306",2352,0.030714412537743,0.772232630446048
"24181","Bacteria_NZ_CP063374_750_length_2351_cov_2.420732",2351,0.0461954042849808,0.700920795631203
"24182","Bacteria_NZ_CP063374_751_length_2347_cov_2.328970",2347,0.356963954965129,0.235699764818432
"24183","Bacteria_NZ_CP063374_752_length_2345_cov_2.490393",2345,0.0889100076323744,0.568063140271854
"24184","Bacteria_NZ_CP063374_753_length_2342_cov_3.531701",2342,0.0655827440271955,0.631721608801371
"24185","Bacteria_NZ_CP063374_754_length_2341_cov_3.050306",2341,0.26423816412599,0.312073982540758
"24186","Bacteria_NZ_CP063374_755_length_2341_cov_1.552493",2341,0.0809483876842205,0.587356001116116
"24187","Bacteria_NZ_CP063374_756_length_2338_cov_3.536137",2338,0.355882853783209,0.236417267907681
"24188","Bacteria_NZ_CP063374_757_length_2335_cov_3.898684",2335,0.0779807996948521,0.595288396380595
"24189","Bacteria_NZ_CP063374_758_length_2335_cov_3.172368",2335,0.19926299208914,0.381233308087854
"24190","Bacteria_NZ_CP063374_759_length_2333_cov_2.465759",2333,0.04663838301597,0.699366205604496
"24191","Bacteria_NZ_CP063374_760_length_2332_cov_2.325428",2332,0.608827279464323,0.108183521345717
"24192","Bacteria_NZ_CP063374_761_length_2331_cov_2.467487",2331,0.0661708513783382,0.6302068800574
"24193","Bacteria_NZ_CP063374_762_length_2330_cov_2.405714",2330,0.0648291991586111,0.634153147048272
"24194","Bacteria_NZ_CP063374_763_length_2330_cov_2.120440",2330,0.226615855617745,0.349782756009088
"24195","Bacteria_NZ_CP063374_764_length_2330_cov_1.781099",2330,0.0289261367264255,0.781719615737234
"24196","Bacteria_NZ_CP063374_765_length_2329_cov_3.055849",2329,0.321080023944225,0.262725714513493
"24197","Bacteria_NZ_CP063374_766_length_2324_cov_3.572058",2324,0.0239985856508455,0.807709172081158
"24198","Bacteria_NZ_CP063374_767_length_2324_cov_2.901278",2324,0.208281151117735,0.370391039183641
"24199","Bacteria_NZ_CP063374_768_length_2324_cov_1.585721",2324,0.0608650682170882,0.648144457288636
