"","name","length","score","pvalue"
"25109","Bacteria_NZ_CP063427_156_length_4375_cov_3.531481",4375,0.0265884195420954,0.566699005578462
"25110","Bacteria_NZ_CP063427_157_length_4359_cov_2.272770",4359,0.00188656202238071,0.903832161047781
"25111","Bacteria_NZ_CP063427_158_length_4352_cov_2.226902",4352,0.302307270025045,0.160198884307543
"25112","Bacteria_NZ_CP063427_159_length_4344_cov_1.996503",4344,0.145350564592015,0.273708464710163
"25113","Bacteria_NZ_CP063427_160_length_4334_cov_3.220379",4334,0.0211001997170184,0.606354596167839
"25114","Bacteria_NZ_CP063427_161_length_4323_cov_2.992971",4323,0.0208023860888133,0.607809847198642
"25115","Bacteria_NZ_CP063427_162_length_4315_cov_2.679577",4315,0.123336968622547,0.300630608780015
"25116","Bacteria_NZ_CP063427_163_length_4308_cov_3.144134",4308,0.00155649265981877,0.917171962163473
"25117","Bacteria_NZ_CP063427_164_length_4303_cov_3.223164",4303,0.204599404080472,0.220227989328159
"25118","Prophage_NZ_CP063427_165_length_4301_cov_2.963495",4301,0.522795934505487,0.0828280378365268
"25119","Bacteria_NZ_CP063427_166_length_4293_cov_2.726286",4293,0.0102198168702177,0.721683240358962
"25120","Bacteria_NZ_CP063427_167_length_4292_cov_2.482889",4292,0.0444347403434869,0.472714043172447
"25121","Bacteria_NZ_CP063427_168_length_4285_cov_2.609220",4285,0.0979597144766016,0.338830948338588
"25122","Bacteria_NZ_CP063427_169_length_4279_cov_3.520833",4279,0.0099153946365155,0.72568518069367
"25123","Bacteria_NZ_CP063427_170_length_4265_cov_2.619952",4265,0.0907996585566294,0.352049478535047
"25124","Bacteria_NZ_CP063427_171_length_4256_cov_2.101166",4256,0.00147344012557035,0.91911229687121
"25125","Bacteria_NZ_CP063427_172_length_4240_cov_2.812425",4240,0.0110591377533653,0.709919961193306
"25126","Bacteria_NZ_CP063427_173_length_4237_cov_3.433046",4237,0.00668798175149917,0.78110599078341
"25127","Bacteria_NZ_CP063427_174_length_4233_cov_4.048588",4233,0.111796706434207,0.31712345379578
"25128","Bacteria_NZ_CP063427_175_length_4227_cov_2.772771",4227,0.00390133179485596,0.841135095804026
"25129","Bacteria_NZ_CP063427_176_length_4199_cov_4.193050",4199,0.0111992269244913,0.708222168324036
"25130","Bacteria_NZ_CP063427_177_length_4197_cov_2.607436",4197,0.186851590173461,0.234659228716954
"25131","Bacteria_NZ_CP063427_178_length_4162_cov_2.654736",4162,0.185781049942661,0.235508125151589
"25132","Bacteria_NZ_CP063427_179_length_4138_cov_3.074210",4138,0.269849457335488,0.178389522192578
"25133","Bacteria_NZ_CP063427_180_length_4113_cov_3.088221",4113,0.0136294245286312,0.67741935483871
"25134","Bacteria_NZ_CP063427_181_length_4094_cov_3.132459",4094,0.0342651696263129,0.520373514431239
"25135","Bacteria_NZ_CP063427_182_length_4083_cov_3.366683",4083,0.00592810794954187,0.796628668445307
"25136","Bacteria_NZ_CP063427_183_length_4078_cov_2.712155",4078,0.012409958830895,0.692820761581373
"25137","Bacteria_NZ_CP063427_184_length_4075_cov_2.293284",4075,0.12733019727166,0.295415959252971
"25138","Bacteria_NZ_CP063427_185_length_4069_cov_2.078475",4069,0.0174159610318065,0.640310453553238
"25139","Bacteria_NZ_CP063427_186_length_4024_cov_2.697153",4024,0.00297534938750153,0.866359447004608
"25140","Bacteria_NZ_CP063427_187_length_4023_cov_3.233871",4023,0.0101426842915263,0.723017220470531
"25141","Bacteria_NZ_CP063427_188_length_4012_cov_3.065959",4012,0.00133298682038928,0.925297113752122
"25142","Bacteria_NZ_CP063427_189_length_4010_cov_2.323388",4010,0.69116132551971,0.0475382003395586
"25143","Bacteria_NZ_CP063427_190_length_3983_cov_3.508147",3983,0.0223278754936535,0.597744360902256
"25144","Bacteria_NZ_CP063427_191_length_3968_cov_2.679530",3968,0.00285086444014873,0.86878486538928
"25145","Bacteria_NZ_CP063427_192_length_3960_cov_3.391293",3960,0.00226855286295911,0.889158379820519
"25146","Bacteria_NZ_CP063427_193_length_3948_cov_2.902389",3948,0.0079911858853519,0.757943245209799
"25147","Bacteria_NZ_CP063427_194_length_3940_cov_2.978378",3940,0.0401959291563963,0.490298326461315
"25148","Bacteria_NZ_CP063427_195_length_3937_cov_2.222050",3937,0.00701615809721478,0.773223381033228
"25149","Bacteria_NZ_CP063427_196_length_3935_cov_2.620103",3935,0.0301513208285436,0.54317244724715
"25150","Bacteria_NZ_CP063427_197_length_3928_cov_2.767106",3928,0.135052938029622,0.284986660198884
"25151","Bacteria_NZ_CP063427_198_length_3925_cov_3.177778",3925,0.00811990843036229,0.755154014067427
"25152","Bacteria_NZ_CP063427_199_length_3925_cov_2.929974",3925,0.0222609364864459,0.59822944457919
"25153","Bacteria_NZ_CP063427_200_length_3912_cov_3.028001",3912,0.103051022576467,0.329978171234538
"25154","Bacteria_NZ_CP063427_201_length_3904_cov_2.786438",3904,0.000474370866431369,0.969803541110842
"25155","Bacteria_NZ_CP063427_202_length_3902_cov_3.373278",3902,0.115472727168693,0.310938636914868
"25156","Bacteria_NZ_CP063427_203_length_3901_cov_3.213989",3901,0.414235898729113,0.11557118602959
"25157","Bacteria_NZ_CP063427_204_length_3901_cov_3.049402",3901,0.000931429921797537,0.945185544506427
"25158","Bacteria_NZ_CP063427_205_length_3901_cov_2.272491",3901,0.0208820643008288,0.607203492602474
"25159","Bacteria_NZ_CP063427_206_length_3899_cov_3.242976",3899,0.907852382839554,0.0126121756002911
"25160","Bacteria_NZ_CP063427_207_length_3880_cov_3.419608",3880,0.164397058005776,0.256366723259762
"25161","Bacteria_NZ_CP063427_208_length_3878_cov_2.431598",3878,0.0499321456849261,0.452461799660441
"25162","Bacteria_NZ_CP063427_209_length_3876_cov_2.101021",3876,0.0217041272451129,0.601503759398496
"25163","Bacteria_NZ_CP063427_210_length_3875_cov_2.611518",3875,0.0152704801633337,0.660926509822944
"25164","Bacteria_NZ_CP063427_211_length_3854_cov_2.506712",3854,0.124073292435439,0.299417899587679
"25165","Bacteria_NZ_CP063427_212_length_3852_cov_3.335528",3852,0.025916882579138,0.571186029590104
"25166","Bacteria_NZ_CP063427_213_length_3844_cov_3.256268",3844,0.00147763221697095,0.91911229687121
"25167","Bacteria_NZ_CP063427_214_length_3841_cov_2.160063",3841,0.0375156225904551,0.501455251030803
"25168","Bacteria_NZ_CP063427_215_length_3840_cov_3.541612",3840,0.0136834872866231,0.676934271161775
"25169","Bacteria_NZ_CP063427_216_length_3832_cov_2.913159",3832,0.0247890110947338,0.576521950036381
"25170","Bacteria_NZ_CP063427_217_length_3831_cov_2.813294",3831,0.0172892698862712,0.641523162745574
"25171","Bacteria_NZ_CP063427_218_length_3830_cov_2.303841",3830,0.0678380877096443,0.399708949793839
"25172","Bacteria_NZ_CP063427_219_length_3825_cov_2.864987",3825,0.0087337627294352,0.745331069609508
"25173","Bacteria_NZ_CP063427_220_length_3825_cov_1.946419",3825,0.00718480479202534,0.770676691729323
"25174","Bacteria_NZ_CP063427_221_length_3815_cov_2.728989",3815,0.0922568061307964,0.349866601988843
"25175","Bacteria_NZ_CP063427_222_length_3813_cov_3.516232",3813,0.00614266712034483,0.7929905408683
"25176","Bacteria_NZ_CP063427_223_length_3804_cov_3.046679",3804,0.00764044145348793,0.76376424933301
"25177","Bacteria_NZ_CP063427_224_length_3804_cov_2.413710",3804,0.0221366904644644,0.598593257336891
"25178","Bacteria_NZ_CP063427_225_length_3797_cov_2.921432",3797,0.105596416239089,0.326218772738297
"25179","Bacteria_NZ_CP063427_226_length_3777_cov_2.519344",3777,0.00895804420181805,0.741935483870968
"25180","Bacteria_NZ_CP063427_227_length_3768_cov_2.592782",3768,0.0395862893643432,0.492602473926752
"25181","Bacteria_NZ_CP063427_228_length_3762_cov_2.060966",3762,0.0103521098815399,0.720470531166626
"25182","Bacteria_NZ_CP063427_229_length_3761_cov_2.849703",3761,0.091895677408362,0.350351685665777
"25183","Bacteria_NZ_CP063427_230_length_3755_cov_3.535946",3755,0.349378542158867,0.138491389764734
"25184","Bacteria_NZ_CP063427_231_length_3754_cov_3.256285",3754,0.530966395445875,0.0811302449672568
"25185","Bacteria_NZ_CP063427_232_length_3737_cov_3.081206",3737,0.0115653757527765,0.703371331554693
"25186","Bacteria_NZ_CP063427_233_length_3736_cov_3.168704",3736,0.176050959033422,0.244360902255639
"25187","Bacteria_NZ_CP063427_234_length_3732_cov_3.290726",3732,0.0145938598212764,0.668687848653893
"25188","Bacteria_NZ_CP063427_235_length_3727_cov_3.041122",3727,0.103231583256583,0.329856900315304
"25189","Bacteria_NZ_CP063427_236_length_3727_cov_2.416667",3727,0.0141672425320513,0.673296143584768
"25190","Bacteria_NZ_CP063427_237_length_3724_cov_3.305533",3724,0.205735256364566,0.219742905651225
"25191","Bacteria_NZ_CP063427_238_length_3719_cov_2.186681",3719,0.058567186049333,0.424448217317487
"25192","Bacteria_NZ_CP063427_239_length_3718_cov_3.351078",3718,0.216387763889932,0.210283773951007
"25193","Bacteria_NZ_CP063427_240_length_3715_cov_2.819945",3715,0.0722784258831151,0.390492359932088
"25194","Bacteria_NZ_CP063427_241_length_3710_cov_3.444596",3710,0.036046819995005,0.510671840892554
"25195","Bacteria_NZ_CP063427_242_length_3708_cov_2.849165",3708,0.132848306076051,0.287290807664322
"25196","Bacteria_NZ_CP063427_243_length_3705_cov_3.473973",3705,0.0258623101271032,0.571428571428571
"25197","Bacteria_NZ_CP063427_244_length_3698_cov_2.546528",3698,0.00204741912450825,0.898011156924569
"25198","Bacteria_NZ_CP063427_245_length_3695_cov_2.564835",3695,0.101194983965616,0.333009944215377
"25199","Bacteria_NZ_CP063427_246_length_3693_cov_2.680319",3693,0.0170657623330319,0.643584768372544
"25200","Bacteria_NZ_CP063427_247_length_3678_cov_2.971295",3678,0.143391131050873,0.276376424933301
"25201","Bacteria_NZ_CP063427_248_length_3674_cov_2.299807",3674,0.19936414931578,0.224715013339801
"25202","Bacteria_NZ_CP063427_249_length_3669_cov_2.795517",3669,0.0614453767809128,0.416808149405772
"25203","Bacteria_NZ_CP063427_250_length_3668_cov_2.715472",3668,0.0662143614443904,0.402376910016978
"25204","Bacteria_NZ_CP063427_251_length_3666_cov_2.571033",3666,0.0542909113738445,0.439121998544749
"25205","Bacteria_NZ_CP063427_252_length_3665_cov_2.887535",3665,0.123704481097236,0.300024254183847
"25206","Bacteria_NZ_CP063427_253_length_3665_cov_2.650139",3665,0.0168591797446963,0.645888915837982
"25207","Bacteria_NZ_CP063427_254_length_3660_cov_2.609709",3660,0.000842941076757182,0.949066213921901
"25208","Bacteria_NZ_CP063427_255_length_3654_cov_2.833287",3654,0.0267445449569313,0.566092650982294
"25209","Bacteria_NZ_CP063427_256_length_3652_cov_2.664443",3652,0.115457905058651,0.310938636914868
"25210","Bacteria_NZ_CP063427_257_length_3640_cov_2.964575",3640,0.00123894327402763,0.929420325006064
"25211","Bacteria_NZ_CP063427_258_length_3637_cov_2.597152",3637,0.0113711799739953,0.705918020858598
"25212","Bacteria_NZ_CP063427_259_length_3633_cov_2.510900",3633,0.0587760811040219,0.423720591802086
"25213","Bacteria_NZ_CP063427_260_length_3627_cov_3.146417",3627,0.0921857712656959,0.349987872908077
"25214","Bacteria_NZ_CP063427_261_length_3624_cov_2.397871",3624,0.576120983347374,0.0709434877516372
"25215","Bacteria_NZ_CP063427_262_length_3623_cov_2.608744",3623,0.00955476654059778,0.73114237205918
"25216","Bacteria_NZ_CP063427_263_length_3614_cov_2.576847",3614,0.0100611802122951,0.7243512005821
"25217","Bacteria_NZ_CP063427_264_length_3599_cov_2.636287",3599,0.0567958217537931,0.430269221440699
"25218","Bacteria_NZ_CP063427_265_length_3598_cov_2.677110",3598,0.0982940362827201,0.338709677419355
"25219","Bacteria_NZ_CP063427_266_length_3598_cov_2.606548",3598,0.0170866546339883,0.643463497453311
"25220","Bacteria_NZ_CP063427_267_length_3591_cov_3.241516",3591,0.00177110684844892,0.907834101382488
"25221","Bacteria_NZ_CP063427_268_length_3588_cov_3.052930",3588,0.0115564918740233,0.703492602473927
"25222","Bacteria_NZ_CP063427_269_length_3583_cov_3.110544",3583,0.00447168549456904,0.824035896192093
"25223","Bacteria_NZ_CP063427_270_length_3583_cov_2.892574",3583,0.0962959413436388,0.342347804996362
"25224","Bacteria_NZ_CP063427_271_length_3571_cov_2.576223",3571,0.172979283824743,0.247150133398011
"25225","Bacteria_NZ_CP063427_272_length_3556_cov_3.224793",3556,0.0139500309523838,0.675357749211739
"25226","Bacteria_NZ_CP063427_273_length_3556_cov_2.867466",3556,0.200368755624874,0.223866116905166
"25227","Bacteria_NZ_CP063427_274_length_3545_cov_2.800287",3545,0.000754328088666521,0.953310696095076
"25228","Bacteria_NZ_CP063427_275_length_3544_cov_2.328174",3544,0.00668353307478275,0.781227261702644
"25229","Bacteria_NZ_CP063427_276_length_3539_cov_2.815442",3539,0.0195836720508813,0.618724229929663
"25230","Bacteria_NZ_CP063427_277_length_3531_cov_2.745109",3531,0.0224369365339145,0.596774193548387
"25231","Bacteria_NZ_CP063427_278_length_3529_cov_3.365573",3529,0.00839459587167312,0.750060635459617
"25232","Bacteria_NZ_CP063427_279_length_3529_cov_2.340818",3529,0.00451584612643601,0.823186999757458
"25233","Bacteria_NZ_CP063427_280_length_3524_cov_2.522341",3524,0.128002875154341,0.294203250060635
"25234","Bacteria_NZ_CP063427_281_length_3515_cov_2.440173",3515,0.0055336573736876,0.804026194518555
"25235","Bacteria_NZ_CP063427_282_length_3503_cov_2.921984",3503,0.064698141771586,0.406621392190153
"25236","Bacteria_NZ_CP063427_283_length_3500_cov_2.939332",3500,0.00787798641810854,0.760247392675236
"25237","Bacteria_NZ_CP063427_284_length_3494_cov_2.595813",3494,0.164200710878559,0.256730536017463
"25238","Bacteria_NZ_CP063427_285_length_3493_cov_2.907504",3493,0.0418652653505436,0.483507154984235
"25239","Bacteria_NZ_CP063427_286_length_3489_cov_3.167443",3489,0.122846561981049,0.301115692456949
"25240","Bacteria_NZ_CP063427_287_length_3488_cov_3.207107",3488,0.0154498948084836,0.659471258792142
"25241","Bacteria_NZ_CP063427_288_length_3485_cov_2.344898",3485,0.290083142653616,0.166747513946156
"25242","Bacteria_NZ_CP063427_289_length_3481_cov_3.282253",3481,0.0658766987843849,0.403710890128547
"25243","Bacteria_NZ_CP063427_290_length_3475_cov_3.326901",3475,0.0342386804013939,0.520494785350473
"25244","Bacteria_NZ_CP063427_291_length_3472_cov_2.560433",3472,0.117680974268116,0.308028134853262
"25245","Bacteria_NZ_CP063427_292_length_3463_cov_2.755575",3463,0.00365524747113591,0.847804996361872
"25246","Bacteria_NZ_CP063427_293_length_3447_cov_2.520342",3447,0.012297062669626,0.694033470773708
"25247","Bacteria_NZ_CP063427_294_length_3436_cov_2.470275",3436,0.0339400199181088,0.522192578219743
"25248","Bacteria_NZ_CP063427_295_length_3434_cov_3.135247",3434,0.0529885436383187,0.44324520979869
"25249","Bacteria_NZ_CP063427_296_length_3434_cov_2.211601",3434,0.234227184810899,0.197550327431482
"25250","Bacteria_NZ_CP063427_297_length_3432_cov_3.414865",3432,0.159342192148326,0.260611205432937
"25251","Bacteria_NZ_CP063427_298_length_3431_cov_3.196682",3431,0.127565274086748,0.294809604656803
"25252","Bacteria_NZ_CP063427_299_length_3423_cov_2.502078",3423,0.0295232119864246,0.546931845743391
"25253","Bacteria_NZ_CP063427_300_length_3416_cov_2.929783",3416,0.000520475965910462,0.966771768130002
"25254","Bacteria_NZ_CP063427_301_length_3416_cov_2.722702",3416,0.0252329486870191,0.574581615328644
"25255","Bacteria_NZ_CP063427_302_length_3414_cov_2.253647",3414,0.00333811675721755,0.85690031530439
"25256","Bacteria_NZ_CP063427_303_length_3409_cov_3.443649",3409,0.285209516375664,0.169536745088528
"25257","Bacteria_NZ_CP063427_304_length_3407_cov_1.490752",3407,0.0121380048100944,0.696337618239146
"25258","Bacteria_NZ_CP063427_305_length_3405_cov_2.666567",3405,0.168667683406385,0.252000970167354
"25259","Bacteria_NZ_CP063427_306_length_3399_cov_2.654904",3399,0.00108312906480453,0.938030560271647
"25260","Bacteria_NZ_CP063427_307_length_3390_cov_3.245577",3390,0.0129562792253616,0.686150861023527
"25261","Bacteria_NZ_CP063427_308_length_3386_cov_3.175623",3386,0.00533215886249564,0.808270676691729
"25262","Bacteria_NZ_CP063427_309_length_3382_cov_2.200481",3382,0.803913086378025,0.0281348532621877
"25263","Bacteria_NZ_CP063427_310_length_3381_cov_3.750451",3381,0.215871718328576,0.210647586708707
"25264","Bacteria_NZ_CP063427_311_length_3381_cov_3.261275",3381,0.0377696663696285,0.5
"25265","Bacteria_NZ_CP063427_312_length_3381_cov_2.628683",3381,0.0125849511064203,0.690637885035169
"25266","Bacteria_NZ_CP063427_313_length_3381_cov_2.042995",3381,0.05284785461497,0.443487751637157
"25267","Bacteria_NZ_CP063427_314_length_3371_cov_2.762967",3371,0.000679766289215981,0.956463739995149
"25268","Bacteria_NZ_CP063427_315_length_3368_cov_2.881075",3368,0.0341966016027513,0.520858598108174
"25269","Bacteria_NZ_CP063427_316_length_3364_cov_2.797824",3364,0.0477022535228864,0.460344409410623
"25270","Bacteria_NZ_CP063427_317_length_3348_cov_2.428485",3348,0.00504351492311793,0.814091680814941
"25271","Bacteria_NZ_CP063427_318_length_3340_cov_2.901370",3340,0.0268359276607985,0.56560756730536
"25272","Bacteria_NZ_CP063427_319_length_3339_cov_2.789281",3339,0.00093659052557932,0.945064273587194
"25273","Bacteria_NZ_CP063427_320_length_3337_cov_4.076478",3337,0.0386450880427203,0.495876788746059
"25274","Bacteria_NZ_CP063427_321_length_3334_cov_2.272034",3334,0.0954053696011271,0.343681785107931
"25275","Bacteria_NZ_CP063427_322_length_3333_cov_2.514948",3333,0.0364662990591481,0.508610235265583
"25276","Bacteria_NZ_CP063427_323_length_3333_cov_2.486882",3333,0.0521142583633466,0.445913170021829
"25277","Bacteria_NZ_CP063427_324_length_3332_cov_3.227647",3332,0.0319098416647774,0.533349502789231
"25278","Bacteria_NZ_CP063427_325_length_3330_cov_2.974962",3330,0.241478348417481,0.193427116177541
"25279","Bacteria_NZ_CP063427_326_length_3329_cov_3.169517",3329,0.0189518638636331,0.625030317729808
"25280","Bacteria_NZ_CP063427_327_length_3319_cov_2.356311",3319,0.0452425002106672,0.469682270191608
"25281","Bacteria_NZ_CP063427_328_length_3317_cov_2.992029",3317,0.0191328050559105,0.623332524860538
"25282","Bacteria_NZ_CP063427_329_length_3305_cov_2.295692",3305,0.144455127324905,0.274921173902498
"25283","Bacteria_NZ_CP063427_330_length_3298_cov_2.900093",3298,0.00111142602208889,0.935120058210041
"25284","Bacteria_NZ_CP063427_331_length_3296_cov_2.469608",3296,0.0325616188742516,0.529953917050691
"25285","Bacteria_NZ_CP063427_332_length_3290_cov_3.298918",3290,0.0026638479138019,0.873878243997089
"25286","Bacteria_NZ_CP063427_333_length_3270_cov_2.046656",3270,0.0680757415851212,0.399223866116905
"25287","Bacteria_NZ_CP063427_334_length_3264_cov_2.809286",3264,0.286445611141607,0.168202764976959
"25288","Bacteria_NZ_CP063427_335_length_3264_cov_2.144905",3264,0.0422733337929719,0.482051903953432
"25289","Bacteria_NZ_CP063427_336_length_3255_cov_3.291250",3255,0.0384958307980789,0.496483143342227
"25290","Bacteria_NZ_CP063427_337_length_3246_cov_4.075838",3246,0.0631501641499518,0.410138248847926
"25291","Bacteria_NZ_CP063427_338_length_3244_cov_2.266541",3244,0.00417090235387152,0.833495027892311
"25292","Bacteria_NZ_CP063427_339_length_3243_cov_6.893977",3243,0.00335921087966559,0.855808877031288
"25293","Bacteria_NZ_CP063427_340_length_3239_cov_3.347990",3239,0.00185699330214796,0.90516614115935
"25294","Bacteria_NZ_CP063427_341_length_3239_cov_3.220477",3239,0.268642851638574,0.178995876788746
"25295","Bacteria_NZ_CP063427_342_length_3237_cov_2.873979",3237,0.0927450004718194,0.348290080038807
"25296","Bacteria_NZ_CP063427_343_length_3222_cov_2.790338",3222,0.0241565848469903,0.581736599563425
"25297","Bacteria_NZ_CP063427_344_length_3212_cov_3.025024",3212,0.0207833390312122,0.607931118117875
"25298","Bacteria_NZ_CP063427_345_length_3209_cov_2.976221",3209,0.0707248511576494,0.394009216589862
"25299","Bacteria_NZ_CP063427_346_length_3204_cov_3.181327",3204,0.0116788231030601,0.702279893281591
"25300","Bacteria_NZ_CP063427_347_length_3200_cov_1.979332",3200,0.00130221465388202,0.926994906621392
"25301","Bacteria_NZ_CP063427_348_length_3193_cov_2.458891",3193,0.0532644735400093,0.442153771525588
"25302","Bacteria_NZ_CP063427_349_length_3192_cov_2.666242",3192,0.0221675806696058,0.598471986417657
"25303","Bacteria_NZ_CP063427_350_length_3188_cov_3.585062",3188,0.0432395568789731,0.477322338103323
"25304","Bacteria_NZ_CP063427_351_length_3179_cov_2.551857",3179,0.628280498155966,0.0603929177783168
"25305","Bacteria_NZ_CP063427_352_length_3175_cov_2.142628",3175,0.0126395872396406,0.690395343196701
"25306","Bacteria_NZ_CP063427_353_length_3166_cov_1.964320",3166,0.0539065093788205,0.440455978656318
"25307","Bacteria_NZ_CP063427_354_length_3162_cov_2.965562",3162,0.0126155261002065,0.690516614115935
"25308","Bacteria_NZ_CP063427_355_length_3162_cov_2.436434",3162,0.0219426806498867,0.59992723744846
"25309","Bacteria_NZ_CP063427_356_length_3159_cov_3.431701",3159,0.140188432351754,0.279650739752607
"25310","Bacteria_NZ_CP063427_357_length_3148_cov_3.270934",3148,0.00223013566326298,0.890734901770555
"25311","Bacteria_NZ_CP063427_358_length_3139_cov_3.004540",3139,0.155448429005607,0.263521707494543
"25312","Bacteria_NZ_CP063427_359_length_3135_cov_2.971104",3135,0.883687851866001,0.0157652195003638
"25313","Bacteria_NZ_CP063427_360_length_3133_cov_2.405458",3133,0.867939748266932,0.0183119088042687
"25314","Bacteria_NZ_CP063427_361_length_3130_cov_4.241951",3130,0.00683459478575683,0.778074217802571
"25315","Bacteria_NZ_CP063427_362_length_3126_cov_3.351026",3126,0.000264574785343131,0.983507154984235
"25316","Bacteria_NZ_CP063427_363_length_3126_cov_3.086617",3126,0.00117976622378175,0.931724472471501
"25317","Bacteria_NZ_CP063427_364_length_3120_cov_2.330506",3120,0.0308250417759402,0.539898132427844
"25318","Bacteria_NZ_CP063427_365_length_3117_cov_2.825604",3117,0.0130779218639663,0.68457433907349
"25319","Bacteria_NZ_CP063427_366_length_3109_cov_2.618533",3109,0.00267290676103378,0.873756973077856
"25320","Bacteria_NZ_CP063427_367_length_3102_cov_3.537250",3102,0.119052481592933,0.305966529226292
"25321","Bacteria_NZ_CP063427_368_length_3102_cov_2.302921",3102,0.00945164027977346,0.734174145040019
"25322","Bacteria_NZ_CP063427_369_length_3091_cov_2.353755",3091,0.00804991007293134,0.756730536017463
"25323","Bacteria_NZ_CP063427_370_length_3090_cov_2.158814",3090,0.27505498695844,0.176570458404075
"25324","Bacteria_NZ_CP063427_371_length_3087_cov_3.750989",3087,0.539516566150257,0.0790686393402862
"25325","Bacteria_NZ_CP063427_372_length_3079_cov_2.190807",3079,0.00206465102932387,0.897404802328402
"25326","Bacteria_NZ_CP063427_373_length_3077_cov_2.609530",3077,0.0128462986835721,0.687606112054329
"25327","Bacteria_NZ_CP063427_374_length_3076_cov_2.639523",3076,0.0683003261310457,0.398860053359204
"25328","Bacteria_NZ_CP063427_375_length_3076_cov_2.218802",3076,0.00788752991868491,0.760126121756003
"25329","Bacteria_NZ_CP063427_376_length_3074_cov_2.364028",3074,0.174778250241555,0.245573611447975
"25330","Bacteria_NZ_CP063427_377_length_3069_cov_2.751825",3069,0.297187695842334,0.163351928207616
"25331","Bacteria_NZ_CP063427_378_length_3068_cov_2.901427",3068,0.10447133563805,0.328037836526801
"25332","Bacteria_NZ_CP063427_379_length_3059_cov_4.373835",3059,0.253049908913584,0.188091195731264
"25333","Bacteria_NZ_CP063427_380_length_3056_cov_1.725758",3056,0.0227600011957786,0.594591317002183
"25334","Bacteria_NZ_CP063427_381_length_3054_cov_17.787596",3054,0.00691039990933431,0.776376424933301
"25335","Bacteria_NZ_CP063427_382_length_3051_cov_2.689586",3051,0.014516931144164,0.669536745088528
"25336","Bacteria_NZ_CP063427_383_length_3050_cov_2.102504",3050,0.0623098760763892,0.4136551055057
"25337","Bacteria_NZ_CP063427_384_length_3045_cov_2.847492",3045,0.00113275475269733,0.934513703613873
"25338","Bacteria_NZ_CP063427_385_length_3039_cov_2.129692",3039,0.320810084919337,0.153165170991996
"25339","Bacteria_NZ_CP063427_386_length_3034_cov_2.799597",3034,0.00956501754245723,0.731021101139947
"25340","Bacteria_NZ_CP063427_387_length_3030_cov_3.083025",3030,0.0469288079754964,0.463376182391463
"25341","Bacteria_NZ_CP063427_388_length_3029_cov_2.325488",3029,0.014635668528033,0.668324035896192
"25342","Bacteria_NZ_CP063427_389_length_3022_cov_2.682845",3022,0.186858365386801,0.234659228716954
"25343","Bacteria_NZ_CP063427_390_length_3020_cov_2.863406",3020,0.121213179775493,0.303056027164686
"25344","Bacteria_NZ_CP063427_391_length_3017_cov_3.697164",3017,0.0959926292199071,0.342711617754063
"25345","Bacteria_NZ_CP063427_392_length_3017_cov_2.508103",3017,0.0992559299419353,0.337133155469318
"25346","Bacteria_NZ_CP063427_393_length_3016_cov_3.115502",3016,0.00484691494582579,0.818214892068882
"25347","Bacteria_NZ_CP063427_394_length_3014_cov_2.816154",3014,0.0925254078552648,0.349260247392675
"25348","Bacteria_NZ_CP063427_395_length_3014_cov_2.493410",3014,0.00544748866754064,0.806087800145525
"25349","Bacteria_NZ_CP063427_396_length_3012_cov_2.922218",3012,0.0250276905315326,0.575187969924812
"25350","Bacteria_NZ_CP063427_397_length_3009_cov_2.984089",3009,0.0498037612355874,0.453189425175843
"25351","Bacteria_NZ_CP063427_398_length_3008_cov_2.380969",3008,0.00772007263282298,0.762187727382974
"25352","Bacteria_NZ_CP063427_399_length_3003_cov_3.236092",3003,0.0208640757748301,0.607446034440941
"25353","Bacteria_NZ_CP063427_400_length_3002_cov_3.011198",3002,0.142230358985402,0.277104050448702
"25354","Bacteria_NZ_CP063427_401_length_2995_cov_2.788435",2995,0.0578267075953192,0.657631442579822
"25355","Bacteria_NZ_CP063427_402_length_2991_cov_3.370232",2991,0.203912092177809,0.375772312353012
"25356","Bacteria_NZ_CP063427_403_length_2991_cov_2.825954",2991,0.0399194635936269,0.727269103519751
"25357","Bacteria_NZ_CP063427_404_length_2990_cov_2.280068",2990,0.0192858460950642,0.836489018216606
"25358","Bacteria_NZ_CP063427_405_length_2970_cov_2.503259",2970,0.066906792585245,0.627934786941444
"25359","Bacteria_NZ_CP063427_406_length_2969_cov_3.002059",2969,0.263499506705766,0.31287120819548
"25360","Bacteria_NZ_CP063427_407_length_2969_cov_1.956074",2969,0.195905767814564,0.385857216885239
"25361","Bacteria_NZ_CP063427_408_length_2968_cov_1.979746",2968,0.222014759864981,0.35444652608921
"25362","Bacteria_NZ_CP063427_409_length_2967_cov_3.272665",2967,0.0478949318562315,0.693825487304181
"25363","Bacteria_NZ_CP063427_410_length_2963_cov_3.356259",2963,0.186785766943382,0.398174353250688
"25364","Bacteria_NZ_CP063427_411_length_2958_cov_2.320703",2958,0.106458542049987,0.527723522142943
"25365","Bacteria_NZ_CP063427_412_length_2953_cov_1.951346",2953,0.0338058854984507,0.757244788137282
"25366","Bacteria_NZ_CP063427_413_length_2951_cov_2.631561",2951,0.175826806653371,0.412843305297564
"25367","Bacteria_NZ_CP063427_414_length_2950_cov_2.148877",2950,0.0785341535543026,0.593933112767569
"25368","Bacteria_NZ_CP063427_415_length_2947_cov_2.444329",2947,0.0189318412996084,0.839359030573604
