"","name","length","score","pvalue"
"3180","Bacteria_NZ_CP059991_230_length_6759_cov_5.471957",6759,0.0115045634317485,0.704220227989328
"3181","Bacteria_NZ_CP059991_231_length_6728_cov_4.991308",6728,0.0165681391608685,0.648435605141887
"3182","Bacteria_NZ_CP059991_232_length_6323_cov_6.654116",6323,0.0541201978136168,0.439970894979384
"3183","Bacteria_NZ_CP059991_233_length_6180_cov_11.680000",6180,0.0114020630896617,0.70531166626243
"3184","Bacteria_NZ_CP059991_234_length_6146_cov_5.573469",6146,0.19019681939038,0.232112539413049
"3185","Bacteria_NZ_CP059991_235_length_6083_cov_5.922860",6083,0.0935445142195423,0.346956099927237
"3186","Bacteria_NZ_CP059991_236_length_6036_cov_5.303294",6036,0.244310928582191,0.191971865146738
"3187","Bacteria_NZ_CP059991_237_length_5996_cov_9.156034",5996,0.0036559777442351,0.847804996361872
"3188","Bacteria_NZ_CP059991_238_length_5915_cov_4.810751",5915,0.109312062377817,0.319548872180451
"3189","Bacteria_NZ_CP059991_239_length_5725_cov_4.923633",5725,0.203349844834508,0.221440698520495
"3190","Bacteria_NZ_CP059991_240_length_5670_cov_5.966518",5670,0.0946726762699161,0.344530681542566
"3191","Bacteria_NZ_CP059991_241_length_5392_cov_39.722316",5392,0.0162981562580817,0.650375939849624
"3192","Bacteria_NZ_CP059991_242_length_4991_cov_5.083468",4991,0.00764348990190137,0.763642978413776
"3193","Bacteria_NZ_CP059991_243_length_4969_cov_6.113146",4969,0.00933238284763688,0.736478292505457
"3194","Bacteria_NZ_CP059991_244_length_4942_cov_5.675670",4942,0.0724052696705422,0.390371089012855
"3195","Bacteria_NZ_CP059991_245_length_4721_cov_7.911702",4721,0.181489556239666,0.239267523647829
"3196","Bacteria_NZ_CP059991_246_length_4519_cov_4.359767",4519,0.0167606382533123,0.646373999514916
"3197","Bacteria_NZ_CP059991_247_length_4468_cov_5.849309",4468,0.0740942162238438,0.387218045112782
"3198","Bacteria_NZ_CP059991_248_length_4451_cov_5.672202",4451,0.0677324980325161,0.399830220713073
"3199","Bacteria_NZ_CP059991_249_length_4196_cov_5.986235",4196,0.0772411008133172,0.381275770070337
"3200","Bacteria_NZ_CP059991_250_length_3930_cov_4.689290",3930,0.00613659395304567,0.793111811787533
"3201","Bacteria_NZ_CP059991_251_length_3899_cov_9.421436",3899,0.0256908584386117,0.572762551540141
"3202","Bacteria_NZ_CP059991_252_length_3680_cov_6.448552",3680,0.0573537337375365,0.428692699490662
"3203","Bacteria_NZ_CP059991_253_length_3648_cov_13.166991",3648,0.0139011715749176,0.675842832888673
"3204","Bacteria_NZ_CP059991_254_length_3546_cov_5.913205",3546,0.00602308006493287,0.795173417414504
"3205","Bacteria_NZ_CP059991_255_length_3535_cov_7.798851",3535,0.0365757852407808,0.508003880669415
"3206","Bacteria_NZ_CP059991_256_length_3489_cov_7.662784",3489,0.0369255268805726,0.506063545961678
"3207","Bacteria_NZ_CP059991_257_length_3450_cov_4.658027",3450,0.067573520994409,0.40007276255154
"3208","Bacteria_NZ_CP059991_258_length_3348_cov_5.957182",3348,0.0111003753187014,0.709313606597138
"3209","Bacteria_NZ_CP059991_259_length_3191_cov_5.508610",3191,0.020169723764172,0.613994664079554
"3210","Bacteria_NZ_CP059991_260_length_3187_cov_5.257024",3187,0.0393146332935222,0.493451370361387
"3211","Bacteria_NZ_CP059991_261_length_2987_cov_3.482265",2987,0.152863634705685,0.446924702036912
"3212","Bacteria_NZ_CP059991_262_length_2969_cov_5.193892",2969,0.0495223056876422,0.687288236935465
"3213","Bacteria_NZ_CP059991_263_length_2865_cov_6.150534",2865,0.354593123000129,0.237254354845139
"3214","Bacteria_NZ_CP059991_264_length_2794_cov_5.566265",2794,0.101760780307963,0.537728704109698
"3215","Bacteria_NZ_CP059991_265_length_2467_cov_5.656302",2467,0.000780744823788833,0.995415952485351
"3216","Bacteria_NZ_CP059991_266_length_2244_cov_7.819552",2244,0.222587341367127,0.35372902299996
"3217","Bacteria_NZ_CP059991_267_length_2146_cov_4.253945",2146,0.235376449727593,0.34041535456611
"3218","Bacteria_NZ_CP059991_268_length_2109_cov_5.828627",2109,0.0914089013844775,0.562362976840595
"3219","Bacteria_NZ_CP059991_269_length_2070_cov_4.431762",2070,0.0107299441600338,0.898871925698569
"3220","Bacteria_NZ_CP059991_270_length_2003_cov_6.966632",2003,0.00556742915161821,0.944632678279587
"3221","Bacteria_NZ_CP059991_271_length_1961_cov_2.954879",1961,0.0130602009235641,0.880376290509029
"3222","Bacteria_NZ_CP059991_272_length_1898_cov_6.690179",1898,0.0315822391720018,0.768724837565273
"3223","Bacteria_NZ_CP059991_273_length_1744_cov_9.829485",1744,0.105332353884226,0.530194921672579
"3224","Bacteria_NZ_CP059991_274_length_1613_cov_4.154685",1613,0.305555411603086,0.274923267030733
"3225","Bacteria_NZ_CP059991_275_length_1592_cov_11.509434",1592,0.384852687603598,0.217084545780683
"3226","Bacteria_NZ_CP059991_276_length_1492_cov_5.372303",1492,0.213389093024217,0.364172679076813
"3227","Bacteria_NZ_CP059991_277_length_1407_cov_4.355769",1407,0.0883380498414423,0.569139394905728
"3228","Bacteria_NZ_CP059991_278_length_1396_cov_4.494407",1396,0.00853555837968143,0.91776617371547
"3229","Bacteria_NZ_CP059991_279_length_1319_cov_3.129747",1319,0.107910047532116,0.524933232351417
"3230","Bacteria_NZ_CP059991_280_length_1279_cov_3.348039",1279,0.0285372500377379,0.78339378961215
"3231","Bacteria_NZ_CP059991_281_length_1225_cov_6.111111",1225,0.0254686297514825,0.799617331685734
"3232","Bacteria_NZ_CP059991_282_length_1189_cov_12.749559",1189,0.0636745035848265,0.638458165583768
"3233","Bacteria_NZ_CP059991_283_length_1154_cov_7.759782",1154,0.34653357528058,0.24303424084187
"3234","Bacteria_NZ_CP059991_284_length_1133_cov_16.025974",1133,0.545784847377813,0.134252800255112
"3235","Bacteria_NZ_CP059991_285_length_1108_cov_4.944919",1108,0.0553365272492619,0.666361063499023
"3236","Bacteria_NZ_CP059991_286_length_1050_cov_3.372864",1050,0.0401206584613885,0.726511739147766
"3237","Bacteria_NZ_CP059991_287_length_1039_cov_8.387195",1039,0.200490948125645,0.380117192171244
"3238","Bacteria_NZ_CP059991_288_length_1039_cov_6.119919",1039,0.0211361797331934,0.825726471877865
"3239","Bacteria_NZ_CP060008_1_length_899296_cov_10.183344",899296,0.0263069391566112,0.569366965801601
"3240","Bacteria_NZ_CP060008_2_length_765692_cov_10.129029",765692,0.0270927551862295,0.564273587193791
"3241","Bacteria_NZ_CP060008_3_length_565163_cov_10.144073",565163,0.0491711174405632,0.45512975988358
"3242","Bacteria_NZ_CP060008_4_length_514432_cov_10.089084",514432,0.0277307699065189,0.560029105020616
"3243","Bacteria_NZ_CP060008_5_length_334202_cov_10.155973",334202,0.0397803393182468,0.492117390249818
"3244","Bacteria_NZ_CP060008_6_length_325537_cov_10.058931",325537,0.0358838388927845,0.511763279165656
"3245","Bacteria_NZ_CP060008_7_length_313323_cov_10.165724",313323,0.0434826720770746,0.476352170749454
"3246","Bacteria_NZ_CP060008_8_length_287163_cov_10.391839",287163,0.0249211044136434,0.575551782682513
"3247","Bacteria_NZ_CP060008_9_length_231771_cov_10.341517",231771,0.0472335459669904,0.462406015037594
"3248","Bacteria_NZ_CP060008_10_length_196346_cov_10.422719",196346,0.026321605368343,0.5690031530439
"3249","Bacteria_NZ_CP060008_11_length_172553_cov_10.258531",172553,0.0392216838829711,0.493451370361387
"3250","Bacteria_NZ_CP060008_12_length_165793_cov_10.132728",165793,0.0444516107180793,0.472714043172447
"3251","Bacteria_NZ_CP060008_13_length_164298_cov_10.040069",164298,0.0240514038447306,0.582464225078826
"3252","Bacteria_NZ_CP060008_14_length_161357_cov_10.054885",161357,0.028084610764913,0.55711860295901
"3253","Bacteria_NZ_CP060008_15_length_129995_cov_10.114907",129995,0.0289015749383272,0.550812515158865
"3254","Bacteria_NZ_CP060008_16_length_92396_cov_10.107276",92396,0.0183696139255011,0.630608780014553
"3255","Bacteria_NZ_CP060008_17_length_39067_cov_9.882011",39067,0.0205287117657655,0.610235265583313
"3256","Bacteria_NZ_CP060008_18_length_5546_cov_41.180841",5546,0.109393511071782,0.319548872180451
"3257","Bacteria_NZ_CP060008_19_length_1867_cov_20.883554",1867,0.0116120794876426,0.891617172240603
"3258","Bacteria_NZ_CP060404_1_length_273228_cov_6.478235",273228,0.0142431147311908,0.672689788988601
"3259","Bacteria_NZ_CP060404_2_length_222943_cov_6.318223",222943,0.0208146822200279,0.607809847198642
"3260","Bacteria_NZ_CP060404_3_length_196233_cov_6.514283",196233,0.0320036785119758,0.53262187727383
"3261","Bacteria_NZ_CP060404_4_length_196034_cov_6.364952",196034,0.0182134856471388,0.632185301964589
"3262","Bacteria_NZ_CP060404_5_length_175949_cov_6.245119",175949,0.0127414219222796,0.689182634004366
"3263","Bacteria_NZ_CP060404_6_length_169339_cov_6.580563",169339,0.0246339594808219,0.577977201067184
"3264","Bacteria_NZ_CP060404_7_length_158004_cov_6.228675",158004,0.0156385720514131,0.657409653165171
"3265","Bacteria_NZ_CP060404_8_length_152259_cov_6.499409",152259,0.0153510739232206,0.660320155226777
"3266","Bacteria_NZ_CP060404_9_length_134214_cov_6.295612",134214,0.0224191982720388,0.596895464467621
"3267","Bacteria_NZ_CP060404_10_length_131585_cov_6.201893",131585,0.0292448249292289,0.549235993208829
"3268","Bacteria_NZ_CP060404_11_length_128235_cov_6.379232",128235,0.0144024822086119,0.671234537957798
"3269","Bacteria_NZ_CP060404_12_length_122462_cov_6.195332",122462,0.0207293842362541,0.60841620179481
"3270","Bacteria_NZ_CP060404_13_length_121703_cov_6.293009",121703,0.0441249157836072,0.473805481445549
"3271","Bacteria_NZ_CP060404_14_length_121560_cov_6.478589",121560,0.00764747416031144,0.763521707494543
"3272","Bacteria_NZ_CP060404_15_length_118749_cov_6.416618",118749,0.0125702934870564,0.690759155954402
"3273","Bacteria_NZ_CP060404_16_length_118270_cov_6.289371",118270,0.0227993318687186,0.594470046082949
"3274","Bacteria_NZ_CP060404_17_length_117793_cov_6.435926",117793,0.0136361591268419,0.67741935483871
"3275","Bacteria_NZ_CP060404_18_length_117268_cov_6.437537",117268,0.0174952862419365,0.639219015280136
"3276","Bacteria_NZ_CP060404_19_length_115484_cov_6.131215",115484,0.00965925822575974,0.728838224593742
"3277","Bacteria_NZ_CP060404_20_length_114521_cov_6.509514",114521,0.0174742537087752,0.639219015280136
"3278","Bacteria_NZ_CP060404_21_length_109599_cov_6.551705",109599,0.00818406524539558,0.754305117632792
"3279","Bacteria_NZ_CP060404_22_length_108832_cov_6.367146",108832,0.00985359401446768,0.72604899345137
"3280","Bacteria_NZ_CP060404_23_length_108617_cov_6.316906",108617,0.0192502183764291,0.622483628425903
"3281","Bacteria_NZ_CP060404_24_length_101946_cov_6.569491",101946,0.0152384715878017,0.661169051661412
"3282","Bacteria_NZ_CP060404_25_length_101366_cov_6.237506",101366,0.0100886390184739,0.723502304147465
"3283","Bacteria_NZ_CP060404_26_length_99946_cov_6.092971",99946,0.0137368629448454,0.676691729323308
"3284","Bacteria_NZ_CP060404_27_length_96193_cov_6.234340",96193,0.0144155173415948,0.670991996119331
"3285","Bacteria_NZ_CP060404_28_length_94656_cov_6.169597",94656,0.0280088160743972,0.557846228474412
"3286","Bacteria_NZ_CP060404_29_length_94292_cov_6.255133",94292,0.00591930296744973,0.79674993936454
"3287","Bacteria_NZ_CP060404_30_length_89312_cov_6.522794",89312,0.0201305154179644,0.614479747756488
"3288","Bacteria_NZ_CP060404_31_length_87833_cov_6.510789",87833,0.00882467353471712,0.743512005821004
"3289","Bacteria_NZ_CP060404_32_length_84823_cov_6.674535",84823,0.0200436044704894,0.615086102352656
"3290","Bacteria_NZ_CP060404_33_length_84572_cov_6.072778",84572,0.00985842292910517,0.72604899345137
"3291","Bacteria_NZ_CP060404_34_length_84205_cov_6.507439",84205,0.0120302655413793,0.697307785593015
"3292","Bacteria_NZ_CP060404_35_length_83032_cov_6.480266",83032,0.0193121067830972,0.622119815668203
"3293","Bacteria_NZ_CP060404_36_length_81795_cov_6.428248",81795,0.0144733039457758,0.669900557846228
"3294","Bacteria_NZ_CP060404_37_length_76219_cov_6.250433",76219,0.0224226219572328,0.596895464467621
"3295","Bacteria_NZ_CP060404_38_length_74243_cov_6.830175",74243,0.0138320582293341,0.675964103807907
"3296","Bacteria_NZ_CP060404_39_length_73780_cov_6.511577",73780,0.0060081672139399,0.795294688333738
"3297","Bacteria_NZ_CP060404_40_length_72812_cov_6.270434",72812,0.0414061502962169,0.485326218772738
"3298","Bacteria_NZ_CP060404_41_length_70492_cov_6.151270",70492,0.0342753188941457,0.520373514431239
"3299","Bacteria_NZ_CP060404_42_length_68714_cov_6.302582",68714,0.00632666329755538,0.788867329614358
"3300","Bacteria_NZ_CP060404_43_length_66905_cov_6.361376",66905,0.0256313389443527,0.573005093378608
"3301","Bacteria_NZ_CP060404_44_length_66406_cov_6.178400",66406,0.0151662563005697,0.661896677176813
"3302","Bacteria_NZ_CP060404_45_length_66357_cov_6.779343",66357,0.0281224072680344,0.556997332039777
"3303","Bacteria_NZ_CP060404_46_length_62824_cov_6.860409",62824,0.010655649409588,0.715134610720349
"3304","Bacteria_NZ_CP060404_47_length_62780_cov_6.204177",62780,0.0362794151512356,0.509944215377153
"3305","Bacteria_NZ_CP060404_48_length_61563_cov_6.272355",61563,0.0248680408852891,0.576036866359447
"3306","Bacteria_NZ_CP060404_49_length_61158_cov_6.583736",61158,0.0135727126512714,0.678753334950279
"3307","Bacteria_NZ_CP060404_50_length_58964_cov_6.556876",58964,0.00953971660291866,0.731384913897647
"3308","Bacteria_NZ_CP060404_51_length_58630_cov_6.603073",58630,0.00960247102990642,0.730172204705312
"3309","Bacteria_NZ_CP060404_52_length_55030_cov_6.201255",55030,0.00440900733227094,0.825733689061363
"3310","Bacteria_NZ_CP060404_53_length_53559_cov_6.234711",53559,0.013811818443257,0.67608537472714
"3311","Bacteria_NZ_CP060404_54_length_49209_cov_6.789275",49209,0.0116564773621339,0.702522435120058
"3312","Bacteria_NZ_CP060404_55_length_48306_cov_6.675468",48306,0.0162025191605632,0.650861023526558
"3313","Bacteria_NZ_CP060404_56_length_47894_cov_6.261544",47894,0.0143177708311973,0.671962163473199
"3314","Bacteria_NZ_CP060404_57_length_45926_cov_6.721894",45926,0.0232356209756487,0.590468105748242
"3315","Bacteria_NZ_CP060404_58_length_45623_cov_6.284432",45623,0.0107807516733643,0.713436817851079
"3316","Bacteria_NZ_CP060404_59_length_45274_cov_6.441540",45274,0.0188976871744598,0.625394130487509
"3317","Bacteria_NZ_CP060404_60_length_45029_cov_6.410504",45029,0.0177418076600125,0.636793596895464
"3318","Bacteria_NZ_CP060404_61_length_44623_cov_5.782736",44623,0.0123834187451819,0.69306330341984
"3319","Bacteria_NZ_CP060404_62_length_44611_cov_6.373440",44611,0.0166365891196307,0.64819306330342
"3320","Bacteria_NZ_CP060404_63_length_44132_cov_6.779114",44132,0.00625841219009055,0.790080038806694
"3321","Bacteria_NZ_CP060404_64_length_44127_cov_6.176960",44127,0.0228328876235726,0.594106233325249
"3322","Bacteria_NZ_CP060404_65_length_42404_cov_6.598078",42404,0.00421371494688184,0.831554693184574
"3323","Bacteria_NZ_CP060404_66_length_41535_cov_6.616610",41535,0.033922906940292,0.522313849138976
"3324","Bacteria_NZ_CP060404_67_length_41498_cov_6.365442",41498,0.0118833476815666,0.699369391219985
"3325","Bacteria_NZ_CP060404_68_length_40925_cov_6.080230",40925,0.0215684847544212,0.602473926752365
"3326","Bacteria_NZ_CP060404_69_length_40107_cov_6.576326",40107,0.0197102738321682,0.617390249818094
"3327","Bacteria_NZ_CP060404_70_length_39364_cov_6.004579",39364,0.0300962395741058,0.543414989085617
"3328","Bacteria_NZ_CP060404_71_length_38976_cov_6.617327",38976,0.00685203132461013,0.77734659228717
"3329","Bacteria_NZ_CP060404_72_length_37729_cov_5.771089",37729,0.0113118242982182,0.706888188212467
"3330","Bacteria_NZ_CP060404_73_length_37117_cov_6.049134",37117,0.0261051848562259,0.57070094591317
"3331","Bacteria_NZ_CP060404_74_length_36935_cov_6.456833",36935,0.00920284374260453,0.738661169051661
"3332","Bacteria_NZ_CP060404_75_length_36893_cov_6.020577",36893,0.0235642236969419,0.586708707252001
"3333","Bacteria_NZ_CP060404_76_length_36350_cov_5.975093",36350,0.0203846322371992,0.611326703856415
"3334","Bacteria_NZ_CP060404_77_length_35977_cov_6.187907",35977,0.0597719549789432,0.422144069852049
"3335","Bacteria_NZ_CP060404_78_length_35866_cov_6.277345",35866,0.0117634603030071,0.700945913170022
"3336","Bacteria_NZ_CP060404_79_length_35744_cov_5.914568",35744,0.00581061660532874,0.798811544991511
"3337","Bacteria_NZ_CP060404_80_length_35258_cov_6.448911",35258,0.00974763306811973,0.727504244482173
"3338","Bacteria_NZ_CP060404_81_length_34977_cov_6.422112",34977,0.0907607062354617,0.352049478535047
"3339","Bacteria_NZ_CP060404_82_length_34830_cov_5.759051",34830,0.00977323555336114,0.726897889886005
"3340","Bacteria_NZ_CP060404_83_length_33474_cov_6.651875",33474,0.00310941790820212,0.862357506669901
"3341","Bacteria_NZ_CP060404_84_length_33395_cov_6.483443",33395,0.0102007374734231,0.72228959495513
"3342","Bacteria_NZ_CP060404_85_length_32371_cov_6.596454",32371,0.0421177248211739,0.4826582585496
"3343","Bacteria_NZ_CP060404_86_length_32324_cov_6.614398",32324,0.0178236164988369,0.63594470046083
"3344","Bacteria_NZ_CP060404_87_length_32296_cov_5.714215",32296,0.0063480804484814,0.788503516856658
"3345","Bacteria_NZ_CP060404_88_length_31515_cov_6.592530",31515,0.00903370763866053,0.740480232840165
"3346","Bacteria_NZ_CP060404_89_length_30770_cov_6.289175",30770,0.00282593428680188,0.869755032743148
"3347","Bacteria_NZ_CP060404_90_length_29330_cov_6.108454",29330,0.0134079855640477,0.680208585981082
"3348","Bacteria_NZ_CP060404_91_length_29263_cov_6.503458",29263,0.0277219145835697,0.560271646859083
"3349","Bacteria_NZ_CP060404_92_length_28192_cov_5.942531",28192,0.0170316215391287,0.644069852049479
"3350","Bacteria_NZ_CP060404_93_length_27785_cov_6.269095",27785,0.0137446456703826,0.676691729323308
"3351","Bacteria_NZ_CP060404_94_length_27512_cov_6.570346",27512,0.0136070108265996,0.677904438515644
"3352","Bacteria_NZ_CP060404_95_length_27118_cov_6.455493",27118,0.0162123934289539,0.650861023526558
"3353","Bacteria_NZ_CP060404_96_length_27055_cov_6.453074",27055,0.0593625649552402,0.422750424448217
"3354","Bacteria_NZ_CP060404_97_length_25755_cov_6.189494",25755,0.0715181191865521,0.391826340043658
"3355","Bacteria_NZ_CP060404_98_length_25166_cov_6.833061",25166,0.0274937663001659,0.561726897889886
"3356","Bacteria_NZ_CP060404_99_length_22650_cov_6.378004",22650,0.037830757145175,0.499878729080766
"3357","Bacteria_NZ_CP060404_100_length_22097_cov_6.635287",22097,0.0165402089967026,0.649041959738055
"3358","Bacteria_NZ_CP060404_101_length_21495_cov_6.456670",21495,0.00381384385678326,0.84331797235023
"3359","Bacteria_NZ_CP060404_102_length_21421_cov_5.799214",21421,0.00621016659971524,0.790928935241329
"3360","Bacteria_NZ_CP060404_103_length_20981_cov_5.831310",20981,0.0361992689691865,0.51018675721562
"3361","Bacteria_NZ_CP060404_104_length_20850_cov_6.525944",20850,0.0688346426759451,0.397647344166869
"3362","Bacteria_NZ_CP060404_105_length_20127_cov_6.222350",20127,0.0127369095769994,0.689303904923599
"3363","Bacteria_NZ_CP060404_106_length_20058_cov_6.606759",20058,0.0210681951531318,0.606354596167839
"3364","Bacteria_NZ_CP060404_107_length_20057_cov_6.607089",20057,0.0216067329545921,0.602231384913898
"3365","Bacteria_NZ_CP060404_108_length_19847_cov_6.741209",19847,0.0109657102788234,0.710647586708707
"3366","Bacteria_NZ_CP060404_109_length_19843_cov_6.920608",19843,0.0424683445865575,0.481203007518797
"3367","Bacteria_NZ_CP060404_110_length_19287_cov_6.147827",19287,0.012434591130264,0.692578219742906
"3368","Bacteria_NZ_CP060404_111_length_19060_cov_6.396475",19060,0.0129111694762784,0.686635944700461
"3369","Bacteria_NZ_CP060404_112_length_18559_cov_5.901535",18559,0.0213912299178289,0.604414261460102
"3370","Bacteria_NZ_CP060404_113_length_18273_cov_6.518608",18273,0.0118777506239567,0.699369391219985
"3371","Bacteria_NZ_CP060404_114_length_18255_cov_5.613022",18255,0.0434681681998549,0.476473441668688
"3372","Bacteria_NZ_CP060404_115_length_17954_cov_5.599754",17954,0.0424486075229039,0.481324278438031
"3373","Bacteria_NZ_CP060404_116_length_17663_cov_7.115289",17663,0.200473743794395,0.223866116905166
"3374","Bacteria_NZ_CP060404_117_length_17158_cov_5.636613",17158,0.0607716920256993,0.41911229687121
"3375","Bacteria_NZ_CP060404_118_length_16862_cov_6.699827",16862,0.0107970357587831,0.713315546931846
"3376","Bacteria_NZ_CP060404_119_length_16591_cov_6.338897",16591,0.0501897143866899,0.451491632306573
"3377","Bacteria_NZ_CP060404_120_length_16541_cov_6.054531",16541,0.0119299291810547,0.698399223866117
"3378","Bacteria_NZ_CP060404_121_length_16518_cov_6.226629",16518,0.0214339118474812,0.603686635944701
"3379","Bacteria_NZ_CP060404_122_length_16313_cov_6.516054",16313,0.00319315067141645,0.86029590104293
"3380","Bacteria_NZ_CP060404_123_length_16190_cov_6.697180",16190,0.026841905988616,0.56560756730536
"3381","Bacteria_NZ_CP060404_124_length_16114_cov_5.937107",16114,0.00631709551538415,0.789231142372059
"3382","Bacteria_NZ_CP060404_125_length_16078_cov_7.148474",16078,0.0124374223945451,0.692578219742906
"3383","Bacteria_NZ_CP060404_126_length_15900_cov_5.593058",15900,0.00528853835171639,0.808998302207131
"3384","Bacteria_NZ_CP060404_127_length_14987_cov_6.846705",14987,0.0136870618247725,0.676934271161775
"3385","Bacteria_NZ_CP060404_128_length_14656_cov_6.310732",14656,0.00217561879069994,0.892675236478292
"3386","Bacteria_NZ_CP060404_129_length_14168_cov_6.531992",14168,0.0191859368391748,0.623089983022071
"3387","Bacteria_NZ_CP060404_130_length_14039_cov_6.557923",14039,0.00605019387300506,0.79468833373757
"3388","Bacteria_NZ_CP060404_131_length_12614_cov_5.845848",12614,0.00270390063007475,0.872908076643221
"3389","Bacteria_NZ_CP060404_132_length_11958_cov_5.578930",11958,0.00137389630972268,0.923356779044385
"3390","Bacteria_NZ_CP060404_133_length_11669_cov_6.764336",11669,0.0275337632408689,0.561484356051419
"3391","Bacteria_NZ_CP060404_134_length_11613_cov_5.875844",11613,0.00400821464639009,0.837375697307786
"3392","Bacteria_NZ_CP060404_135_length_11540_cov_6.826905",11540,0.0133308866722302,0.68081494057725
"3393","Bacteria_NZ_CP060404_136_length_10836_cov_6.848808",10836,0.0339106666588989,0.522313849138976
"3394","Bacteria_NZ_CP060404_137_length_10619_cov_6.516755",10619,0.0691903894149589,0.397040989570701
"3395","Bacteria_NZ_CP060404_138_length_10359_cov_8.080357",10359,0.0667876901676235,0.401406742663109
"3396","Bacteria_NZ_CP060404_139_length_10324_cov_6.120752",10324,0.0250008311943114,0.575309240844046
"3397","Bacteria_NZ_CP060404_140_length_9754_cov_6.255490",9754,0.159240274772701,0.260611205432937
"3398","Bacteria_NZ_CP060404_141_length_9703_cov_7.388474",9703,0.0645671179372178,0.40686393402862
"3399","Bacteria_NZ_CP060404_142_length_9304_cov_5.516921",9304,0.0154474564215307,0.659471258792142
"3400","Bacteria_NZ_CP060404_143_length_9156_cov_6.971761",9156,0.0726970687699521,0.38952219257822
"3401","Bacteria_NZ_CP060404_144_length_9045_cov_7.251057",9045,0.164324609693472,0.256366723259762
"3402","Bacteria_NZ_CP060404_145_length_9034_cov_5.206259",9034,0.0313447187304506,0.536502546689304
"3403","Bacteria_NZ_CP060404_146_length_8956_cov_5.788338",8956,0.0429777515499622,0.478535047295658
"3404","Bacteria_NZ_CP060404_147_length_8852_cov_6.422871",8852,0.0274605959331875,0.561969439728353
"3405","Bacteria_NZ_CP060404_148_length_8650_cov_6.383246",8650,0.00785822367328921,0.760489934513704
"3406","Bacteria_NZ_CP060404_149_length_8419_cov_7.024749",8419,0.010445360586721,0.719379092893524
"3407","Bacteria_NZ_CP060404_150_length_8260_cov_5.891895",8260,0.0131345117964791,0.683725442638855
"3408","Bacteria_NZ_CP060404_151_length_8216_cov_6.257812",8216,0.0219722765998939,0.599805966529226
"3409","Bacteria_NZ_CP060404_152_length_7996_cov_7.932754",7996,0.0743047769932559,0.387096774193548
"3410","Bacteria_NZ_CP060404_153_length_7974_cov_6.765248",7974,0.0113946221055163,0.70531166626243
"3411","Bacteria_NZ_CP060404_154_length_7594_cov_4.872795",7594,0.00218625058629651,0.892190152801358
"3412","Bacteria_NZ_CP060404_155_length_7527_cov_4.725241",7527,0.0221938030068053,0.598350715498423
"3413","Bacteria_NZ_CP060404_156_length_7476_cov_6.360868",7476,0.0981411197080039,0.338709677419355
"3414","Bacteria_NZ_CP060404_157_length_7343_cov_7.639407",7343,0.0107977085093969,0.713315546931846
"3415","Bacteria_NZ_CP060404_158_length_7248_cov_9.140414",7248,0.368933573871289,0.130608780014553
"3416","Bacteria_NZ_CP060404_159_length_6995_cov_6.404179",6995,0.0327635294128099,0.528134853262188
"3417","Bacteria_NZ_CP060404_160_length_6821_cov_6.699379",6821,0.0109227165703451,0.711132670385642
"3418","Bacteria_NZ_CP060404_161_length_6685_cov_7.328507",6685,0.00254465333817799,0.879214164443367
"3419","Bacteria_NZ_CP060404_162_length_6596_cov_5.351475",6596,0.0805115439776227,0.37424205675479
"3420","Bacteria_NZ_CP060404_163_length_6226_cov_6.744612",6226,0.00673493132025614,0.780014552510308
"3421","Bacteria_NZ_CP060404_164_length_5969_cov_5.965506",5969,0.00484957765872784,0.818214892068882
"3422","Bacteria_NZ_CP060404_165_length_5955_cov_6.192373",5955,0.00525553064708323,0.809725927722532
"3423","Bacteria_NZ_CP060404_166_length_5937_cov_5.876233",5937,0.00317505747326289,0.860417171962163
"3424","Bacteria_NZ_CP060404_167_length_5920_cov_7.075362",5920,0.433393484426894,0.108294930875576
"3425","Bacteria_NZ_CP060404_168_length_5813_cov_6.677840",5813,0.0924467269129652,0.349381518311909
"3426","Bacteria_NZ_CP060404_169_length_5672_cov_6.225031",5672,0.053905986591484,0.440455978656318
"3427","Bacteria_NZ_CP060404_170_length_5628_cov_7.033016",5628,0.0307544956229426,0.540140674266311
"3428","Bacteria_NZ_CP060404_171_length_5468_cov_5.212082",5468,0.0810988335975234,0.372301722047053
"3429","Bacteria_NZ_CP060404_172_length_5357_cov_5.314598",5357,0.0182893752599036,0.631578947368421
"3430","Bacteria_NZ_CP060404_173_length_5259_cov_39.533436",5259,0.0352805486839929,0.515037593984962
"3431","Bacteria_NZ_CP060404_174_length_5227_cov_6.533063",5227,0.00199881027364558,0.899708949793839
"3432","Bacteria_NZ_CP060404_175_length_5054_cov_6.593119",5054,0.253892196859316,0.187363570215862
"3433","Bacteria_NZ_CP060404_176_length_4929_cov_5.497538",4929,0.0014200318593419,0.921295173417415
"3434","Bacteria_NZ_CP060404_177_length_4703_cov_6.722461",4703,0.002435691794556,0.883579917535775
"3435","Bacteria_NZ_CP060404_178_length_4668_cov_9.200954",4668,0.042009016052831,0.483022071307301
"3436","Bacteria_NZ_CP060404_179_length_4484_cov_8.356740",4484,0.380935046041731,0.126606839679845
"3437","Bacteria_NZ_CP060404_180_length_4368_cov_5.391143",4368,0.159890224820919,0.260247392675236
"3438","Bacteria_NZ_CP060404_181_length_4330_cov_7.650760",4330,0.000826163823543588,0.949793839437303
